week_start,year,week,age,metric,vax_status,metric_type,value
2022-11-20,2022,47,50-64,pop,unvaxxed,count,252113
2022-11-20,2022,47,50-64,cases,boosted,count,586
2022-11-20,2022,47,50-64,cases,boosted,rate,88.48475148
2022-11-20,2022,47,50-64,cases,vaxxed,count,173
2022-11-20,2022,47,50-64,cases,vaxxed,rate,86.655546706
2022-11-20,2022,47,50-64,cases,unvaxxed,count,242
2022-11-20,2022,47,50-64,cases,unvaxxed,rate,95.988703478
2022-11-20,2022,47,50-64,hosp,boosted,count,43
2022-11-20,2022,47,50-64,hosp,boosted,rate,6.492908385
2022-11-20,2022,47,50-64,hosp,vaxxed,count,16
2022-11-20,2022,47,50-64,hosp,vaxxed,rate,8.014385823
2022-11-20,2022,47,50-64,hosp,unvaxxed,count,27
2022-11-20,2022,47,50-64,hosp,unvaxxed,rate,10.709483446
2022-11-20,2022,47,50-64,deaths,boosted,count,1
2022-11-20,2022,47,50-64,deaths,boosted,rate,0.150997869
2022-11-20,2022,47,50-64,deaths,vaxxed,count,1
2022-11-20,2022,47,50-64,deaths,vaxxed,rate,0.500899114
2022-11-20,2022,47,50-64,deaths,unvaxxed,count,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,rate,0
2022-11-20,2022,47,65+,pop,boosted,count,742168
2022-11-20,2022,47,65+,pop,vaxxed,count,44177
2022-11-20,2022,47,65+,pop,unvaxxed,count,72353
2022-11-20,2022,47,65+,cases,boosted,count,1100
2022-11-20,2022,47,65+,cases,boosted,rate,148.214420455
2022-11-20,2022,47,65+,cases,vaxxed,count,156
2022-11-20,2022,47,65+,cases,vaxxed,rate,353.124929262
2022-11-20,2022,47,65+,cases,unvaxxed,count,255
2022-11-20,2022,47,65+,cases,unvaxxed,rate,352.438737855
2022-11-20,2022,47,65+,hosp,boosted,count,213
2022-11-20,2022,47,65+,hosp,boosted,rate,28.699701415
2022-11-20,2022,47,65+,hosp,vaxxed,count,32
2022-11-20,2022,47,65+,hosp,vaxxed,rate,72.435882926
2022-11-20,2022,47,65+,hosp,unvaxxed,count,76
2022-11-20,2022,47,65+,hosp,unvaxxed,rate,105.040565008
2022-11-20,2022,47,65+,deaths,boosted,count,35
2022-11-20,2022,47,65+,deaths,boosted,rate,4.715913378
2022-11-20,2022,47,65+,deaths,vaxxed,count,5
2022-11-20,2022,47,65+,deaths,vaxxed,rate,11.318106707
2022-11-20,2022,47,65+,deaths,unvaxxed,count,8
2022-11-20,2022,47,65+,deaths,unvaxxed,rate,11.05690158
2022-11-27,2022,48,18-49,pop,boosted,count,911811
2022-11-27,2022,48,18-49,pop,vaxxed,count,693208
2022-11-27,2022,48,18-49,pop,unvaxxed,count,689798
2022-11-27,2022,48,18-49,cases,boosted,count,1071
2022-11-27,2022,48,18-49,cases,boosted,rate,117.458552266
2022-11-27,2022,48,18-49,cases,vaxxed,count,659
2022-11-27,2022,48,18-49,cases,vaxxed,rate,95.065261797
2022-11-27,2022,48,18-49,cases,unvaxxed,count,901
2022-11-27,2022,48,18-49,cases,unvaxxed,rate,130.617949023
2022-11-27,2022,48,18-49,hosp,boosted,count,40
2022-11-27,2022,48,18-49,hosp,boosted,rate,4.386874034
2022-11-27,2022,48,18-49,hosp,vaxxed,count,23
2022-11-27,2022,48,18-49,hosp,vaxxed,rate,3.317907468
2022-11-27,2022,48,18-49,hosp,unvaxxed,count,60
2022-11-27,2022,48,18-49,hosp,unvaxxed,rate,8.698198603
2022-11-27,2022,48,18-49,deaths,boosted,count,0
2022-11-27,2022,48,18-49,deaths,boosted,rate,0
2022-11-27,2022,48,18-49,deaths,vaxxed,count,0
2022-11-27,2022,48,18-49,deaths,vaxxed,rate,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,count,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,rate,0
2022-11-27,2022,48,50-64,pop,boosted,count,664363
2022-11-27,2022,48,50-64,pop,vaxxed,count,197595
2022-11-27,2022,48,50-64,pop,unvaxxed,count,252057
2022-11-27,2022,48,50-64,cases,boosted,count,744
2022-11-27,2022,48,50-64,cases,boosted,rate,111.986970978
2022-11-27,2022,48,50-64,cases,vaxxed,count,219
2022-11-27,2022,48,50-64,cases,vaxxed,rate,110.832763987
2022-11-27,2022,48,50-64,cases,unvaxxed,count,293
2022-11-27,2022,48,50-64,cases,unvaxxed,rate,116.243548086
2022-11-27,2022,48,50-64,hosp,boosted,count,56
2022-11-27,2022,48,50-64,hosp,boosted,rate,8.429126848
2022-11-27,2022,48,50-64,hosp,vaxxed,count,19
2022-11-27,2022,48,50-64,hosp,vaxxed,rate,9.615627926
2022-11-27,2022,48,50-64,hosp,unvaxxed,count,29
2022-11-27,2022,48,50-64,hosp,unvaxxed,rate,11.505334111
2022-11-27,2022,48,50-64,deaths,boosted,count,3
2022-11-27,2022,48,50-64,deaths,boosted,rate,0.451560367
2022-11-27,2022,48,50-64,deaths,vaxxed,count,0
2022-11-27,2022,48,50-64,deaths,vaxxed,rate,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,count,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,rate,0
2022-11-27,2022,48,65+,pop,boosted,count,743790
2022-11-27,2022,48,65+,pop,vaxxed,count,42579
2022-11-27,2022,48,65+,pop,unvaxxed,count,72329
2022-11-27,2022,48,65+,cases,boosted,count,1252
2022-11-27,2022,48,65+,cases,boosted,rate,168.327081569
2022-11-27,2022,48,65+,cases,vaxxed,count,170
2022-11-27,2022,48,65+,cases,vaxxed,rate,399.257850114
2022-11-27,2022,48,65+,cases,unvaxxed,count,280
2022-11-27,2022,48,65+,cases,unvaxxed,rate,387.119965712
2022-11-27,2022,48,65+,hosp,boosted,count,238
2022-11-27,2022,48,65+,hosp,boosted,rate,31.998279084
2022-11-27,2022,48,65+,hosp,vaxxed,count,46
2022-11-27,2022,48,65+,hosp,vaxxed,rate,108.03447709
2022-11-27,2022,48,65+,hosp,unvaxxed,count,83
2022-11-27,2022,48,65+,hosp,unvaxxed,rate,114.753418408
2022-11-27,2022,48,65+,deaths,boosted,count,36
2022-11-27,2022,48,65+,deaths,boosted,rate,4.840075828
2022-11-27,2022,48,65+,deaths,vaxxed,count,7
2022-11-27,2022,48,65+,deaths,vaxxed,rate,16.440029122
2022-11-27,2022,48,65+,deaths,unvaxxed,count,11
2022-11-27,2022,48,65+,deaths,unvaxxed,rate,15.208284367
2022-12-04,2022,49,18-49,pop,boosted,count,913684
2022-12-04,2022,49,18-49,pop,vaxxed,count,691560
2022-12-04,2022,49,18-49,pop,unvaxxed,count,689573
2022-12-04,2022,49,18-49,cases,boosted,count,913
2022-12-04,2022,49,18-49,cases,boosted,rate,99.925138232
2022-12-04,2022,49,18-49,cases,vaxxed,count,599
2022-12-04,2022,49,18-49,cases,vaxxed,rate,86.615767251
2022-12-04,2022,49,18-49,cases,unvaxxed,count,743
2022-12-04,2022,49,18-49,cases,unvaxxed,rate,107.747838155
2022-12-04,2022,49,18-49,hosp,boosted,count,25
2022-12-04,2022,49,18-49,hosp,boosted,rate,2.736175746
2022-12-04,2022,49,18-49,hosp,vaxxed,count,33
2022-12-04,2022,49,18-49,hosp,vaxxed,rate,4.771820233
2022-12-04,2022,49,18-49,hosp,unvaxxed,count,40
2022-12-04,2022,49,18-49,hosp,unvaxxed,rate,5.800691152
2022-12-04,2022,49,18-49,deaths,boosted,count,0
2022-12-04,2022,49,18-49,deaths,boosted,rate,0
2022-12-04,2022,49,18-49,deaths,vaxxed,count,0
2022-12-04,2022,49,18-49,deaths,vaxxed,rate,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,count,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,rate,0
2022-12-04,2022,49,50-64,pop,boosted,count,665653
2022-12-04,2022,49,50-64,pop,vaxxed,count,196348
2022-12-04,2022,49,50-64,pop,unvaxxed,count,252014
2022-12-04,2022,49,50-64,cases,boosted,count,698
2022-12-04,2022,49,50-64,cases,boosted,rate,104.859438777
2022-12-04,2022,49,50-64,cases,vaxxed,count,205
2022-12-04,2022,49,50-64,cases,vaxxed,rate,104.406461996
2022-12-04,2022,49,50-64,cases,unvaxxed,count,240
2022-12-04,2022,49,50-64,cases,unvaxxed,rate,95.232804527
2022-12-04,2022,49,50-64,hosp,boosted,count,59
2022-12-04,2022,49,50-64,hosp,boosted,rate,8.863476917
2022-12-04,2022,49,50-64,hosp,vaxxed,count,16
2022-12-04,2022,49,50-64,hosp,vaxxed,rate,8.148797034
2022-12-04,2022,49,50-64,hosp,unvaxxed,count,29
2022-12-04,2022,49,50-64,hosp,unvaxxed,rate,11.507297214
2022-12-04,2022,49,50-64,deaths,boosted,count,1
2022-12-04,2022,49,50-64,deaths,boosted,rate,0.150228422
2022-12-04,2022,49,50-64,deaths,vaxxed,count,1
2022-12-04,2022,49,50-64,deaths,vaxxed,rate,0.509299815
2022-12-04,2022,49,50-64,deaths,unvaxxed,count,2
2022-12-04,2022,49,50-64,deaths,unvaxxed,rate,0.793606704
2022-12-04,2022,49,65+,pop,boosted,count,744667
2022-12-04,2022,49,65+,pop,vaxxed,count,41722
2022-12-04,2022,49,65+,pop,unvaxxed,count,72309
2022-12-04,2022,49,65+,cases,boosted,count,1144
2022-12-04,2022,49,65+,cases,boosted,rate,153.625714581
2022-12-04,2022,49,65+,cases,vaxxed,count,164
2022-12-04,2022,49,65+,cases,vaxxed,rate,393.077992426
2022-12-04,2022,49,65+,cases,unvaxxed,count,262
2022-12-04,2022,49,65+,cases,unvaxxed,rate,362.333872685
2022-12-04,2022,49,65+,hosp,boosted,count,241
2022-12-04,2022,49,65+,hosp,boosted,rate,32.363459103
2022-12-04,2022,49,65+,hosp,vaxxed,count,45
2022-12-04,2022,49,65+,hosp,vaxxed,rate,107.856766214
2022-12-04,2022,49,65+,hosp,unvaxxed,count,54
2022-12-04,2022,49,65+,hosp,unvaxxed,rate,74.679500477
2022-12-04,2022,49,65+,deaths,boosted,count,34
2022-12-04,2022,49,65+,deaths,boosted,rate,4.56579921
2022-12-04,2022,49,65+,deaths,vaxxed,count,7
2022-12-04,2022,49,65+,deaths,vaxxed,rate,16.777719189
2022-12-04,2022,49,65+,deaths,unvaxxed,count,8
2022-12-04,2022,49,65+,deaths,unvaxxed,rate,11.0636297
2022-12-11,2022,50,18-49,pop,boosted,count,915768
2022-12-11,2022,50,18-49,pop,vaxxed,count,689819
2022-12-11,2022,50,18-49,pop,unvaxxed,count,689230
2022-12-11,2022,50,18-49,cases,boosted,count,966
2022-12-11,2022,50,18-49,cases,boosted,rate,105.485232068
2022-12-11,2022,50,18-49,cases,vaxxed,count,584
2022-12-11,2022,50,18-49,cases,vaxxed,rate,84.659889043
2022-12-11,2022,50,18-49,cases,unvaxxed,count,824
2022-12-11,2022,50,18-49,cases,unvaxxed,rate,119.553704859
2022-12-11,2022,50,18-49,hosp,boosted,count,28
2022-12-11,2022,50,18-49,hosp,boosted,rate,3.057542958
2022-12-11,2022,50,18-49,hosp,vaxxed,count,23
2022-12-11,2022,50,18-49,hosp,vaxxed,rate,3.334207959
2022-12-11,2022,50,18-49,hosp,unvaxxed,count,47
2022-12-11,2022,50,18-49,hosp,unvaxxed,rate,6.819204039
2022-12-11,2022,50,18-49,deaths,boosted,count,1
2022-12-11,2022,50,18-49,deaths,boosted,rate,0.109197963
2022-12-11,2022,50,18-49,deaths,vaxxed,count,0
2022-12-11,2022,50,18-49,deaths,vaxxed,rate,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,count,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,rate,0
2022-12-11,2022,50,50-64,pop,boosted,count,667279
2022-12-11,2022,50,50-64,pop,vaxxed,count,194770
2022-12-11,2022,50,50-64,pop,unvaxxed,count,251966
2022-12-11,2022,50,50-64,cases,boosted,count,648
2022-12-11,2022,50,50-64,cases,boosted,rate,97.110803727
2022-12-11,2022,50,50-64,cases,vaxxed,count,201
2022-12-11,2022,50,50-64,cases,vaxxed,rate,103.198644555
2022-12-11,2022,50,50-64,cases,unvaxxed,count,248
2022-12-11,2022,50,50-64,cases,unvaxxed,rate,98.425978108
2022-12-11,2022,50,50-64,hosp,boosted,count,41
2022-12-11,2022,50,50-64,hosp,boosted,rate,6.144356409
2022-12-11,2022,50,50-64,hosp,vaxxed,count,24
2022-12-11,2022,50,50-64,hosp,vaxxed,rate,12.322226216
2022-12-11,2022,50,50-64,hosp,unvaxxed,count,20
2022-12-11,2022,50,50-64,hosp,unvaxxed,rate,7.93757888
2022-12-11,2022,50,50-64,deaths,boosted,count,1
2022-12-11,2022,50,50-64,deaths,boosted,rate,0.149862351
2022-12-11,2022,50,50-64,deaths,vaxxed,count,1
2022-12-11,2022,50,50-64,deaths,vaxxed,rate,0.513426092
2022-12-11,2022,50,50-64,deaths,unvaxxed,count,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,rate,0
2022-12-11,2022,50,65+,pop,boosted,count,745899
2022-12-11,2022,50,65+,pop,vaxxed,count,40507
2022-12-11,2022,50,65+,pop,unvaxxed,count,72292
2022-12-11,2022,50,65+,cases,boosted,count,1167
2022-12-11,2022,50,65+,cases,boosted,rate,156.455498667
2022-12-11,2022,50,65+,cases,vaxxed,count,138
2022-12-11,2022,50,65+,cases,vaxxed,rate,340.681857457
2022-12-11,2022,50,65+,cases,unvaxxed,count,251
2022-12-11,2022,50,65+,cases,unvaxxed,rate,347.203010015
2022-12-11,2022,50,65+,hosp,boosted,count,229
2022-12-11,2022,50,65+,hosp,boosted,rate,30.701207536
2022-12-11,2022,50,65+,hosp,vaxxed,count,28
2022-12-11,2022,50,65+,hosp,vaxxed,rate,69.123855136
2022-12-11,2022,50,65+,hosp,unvaxxed,count,60
2022-12-11,2022,50,65+,hosp,unvaxxed,rate,82.996735462
2022-12-11,2022,50,65+,deaths,boosted,count,33
2022-12-11,2022,50,65+,deaths,boosted,rate,4.424191479
2022-12-11,2022,50,65+,deaths,vaxxed,count,4
2022-12-11,2022,50,65+,deaths,vaxxed,rate,9.874836448
2022-12-11,2022,50,65+,deaths,unvaxxed,count,6
2022-12-11,2022,50,65+,deaths,unvaxxed,rate,8.299673546
2022-12-18,2022,51,18-49,pop,boosted,count,917863
2022-12-18,2022,51,18-49,pop,vaxxed,count,688022
2022-12-18,2022,51,18-49,pop,unvaxxed,count,688932
2022-12-18,2022,51,18-49,cases,boosted,count,898
2022-12-18,2022,51,18-49,cases,boosted,rate,97.835951553
2022-12-18,2022,51,18-49,cases,vaxxed,count,491
2022-12-18,2022,51,18-49,cases,vaxxed,rate,71.363997081
2022-12-18,2022,51,18-49,cases,unvaxxed,count,607
2022-12-18,2022,51,18-49,cases,unvaxxed,rate,88.107389409
2022-12-18,2022,51,18-49,hosp,boosted,count,34
2022-12-18,2022,51,18-49,hosp,boosted,rate,3.704256518
2022-12-18,2022,51,18-49,hosp,vaxxed,count,23
2022-12-18,2022,51,18-49,hosp,vaxxed,rate,3.34291636
2022-12-18,2022,51,18-49,hosp,unvaxxed,count,35
2022-12-18,2022,51,18-49,hosp,unvaxxed,rate,5.080327231
2022-12-18,2022,51,18-49,deaths,boosted,count,2
2022-12-18,2022,51,18-49,deaths,boosted,rate,0.217897442
2022-12-18,2022,51,18-49,deaths,vaxxed,count,0
2022-12-18,2022,51,18-49,deaths,vaxxed,rate,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,count,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,rate,0
2022-12-18,2022,51,50-64,pop,boosted,count,668820
2022-12-18,2022,51,50-64,pop,vaxxed,count,193284
2022-12-18,2022,51,50-64,pop,unvaxxed,count,251911
2022-12-18,2022,51,50-64,cases,boosted,count,657
2022-12-18,2022,51,50-64,cases,boosted,rate,98.232708352
2022-12-18,2022,51,50-64,cases,vaxxed,count,171
2022-12-18,2022,51,50-64,cases,vaxxed,rate,88.470851183
2022-12-18,2022,51,50-64,cases,unvaxxed,count,227
2022-12-18,2022,51,50-64,cases,unvaxxed,rate,90.111190063
2022-12-18,2022,51,50-64,hosp,boosted,count,51
2022-12-18,2022,51,50-64,hosp,boosted,rate,7.625370055
2022-12-18,2022,51,50-64,hosp,vaxxed,count,20
2022-12-18,2022,51,50-64,hosp,vaxxed,rate,10.347467975
2022-12-18,2022,51,50-64,hosp,unvaxxed,count,26
2022-12-18,2022,51,50-64,hosp,unvaxxed,rate,10.32110547
2022-12-18,2022,51,50-64,deaths,boosted,count,2
2022-12-18,2022,51,50-64,deaths,boosted,rate,0.29903412
2022-12-18,2022,51,50-64,deaths,vaxxed,count,1
2022-12-18,2022,51,50-64,deaths,vaxxed,rate,0.517373399
2022-12-18,2022,51,50-64,deaths,unvaxxed,count,2
2022-12-18,2022,51,50-64,deaths,unvaxxed,rate,0.79393119
2022-12-18,2022,51,65+,pop,boosted,count,747013
2022-12-18,2022,51,65+,pop,vaxxed,count,39409
2022-12-18,2022,51,65+,pop,unvaxxed,count,72276
2022-12-18,2022,51,65+,cases,boosted,count,1141
2022-12-18,2022,51,65+,cases,boosted,rate,152.741652421
2022-12-18,2022,51,65+,cases,vaxxed,count,140
2022-12-18,2022,51,65+,cases,vaxxed,rate,355.248801035
2022-12-18,2022,51,65+,cases,unvaxxed,count,243
2022-12-18,2022,51,65+,cases,unvaxxed,rate,336.211190437
2022-12-18,2022,51,65+,hosp,boosted,count,226
2022-12-18,2022,51,65+,hosp,boosted,rate,30.253824231
2022-12-18,2022,51,65+,hosp,vaxxed,count,36
2022-12-18,2022,51,65+,hosp,vaxxed,rate,91.349691695
2022-12-18,2022,51,65+,hosp,unvaxxed,count,68
2022-12-18,2022,51,65+,hosp,unvaxxed,rate,94.083789916
2022-12-18,2022,51,65+,deaths,boosted,count,33
2022-12-18,2022,51,65+,deaths,boosted,rate,4.417593804
2022-12-18,2022,51,65+,deaths,vaxxed,count,5
2022-12-18,2022,51,65+,deaths,vaxxed,rate,12.687457179999999
2022-12-18,2022,51,65+,deaths,unvaxxed,count,15
2022-12-18,2022,51,65+,deaths,unvaxxed,rate,20.753777187
2022-12-25,2022,52,18-49,pop,boosted,count,919797
2022-12-25,2022,52,18-49,pop,vaxxed,count,686406
2022-12-25,2022,52,18-49,pop,unvaxxed,count,688614
2022-12-25,2022,52,18-49,cases,boosted,count,799
2022-12-25,2022,52,18-49,cases,boosted,rate,86.866993478
2022-12-25,2022,52,18-49,cases,vaxxed,count,501
2022-12-25,2022,52,18-49,cases,vaxxed,rate,72.988872475
2022-12-25,2022,52,18-49,cases,unvaxxed,count,633
2022-12-25,2022,52,18-49,cases,unvaxxed,rate,91.923777327
2022-12-25,2022,52,18-49,hosp,boosted,count,35
2022-12-25,2022,52,18-49,hosp,boosted,rate,3.805187449
2022-12-25,2022,52,18-49,hosp,vaxxed,count,37
2022-12-25,2022,52,18-49,hosp,vaxxed,rate,5.390395772
2022-12-25,2022,52,18-49,hosp,unvaxxed,count,51
2022-12-25,2022,52,18-49,hosp,unvaxxed,rate,7.406181112
2022-12-25,2022,52,18-49,deaths,boosted,count,2
2022-12-25,2022,52,18-49,deaths,boosted,rate,0.217439283
2022-12-25,2022,52,18-49,deaths,vaxxed,count,0
2022-12-25,2022,52,18-49,deaths,vaxxed,rate,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,count,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,rate,0
2022-12-25,2022,52,50-64,pop,boosted,count,670139
2022-12-25,2022,52,50-64,pop,vaxxed,count,192013
2022-12-25,2022,52,50-64,pop,unvaxxed,count,251863
2022-12-25,2022,52,50-64,cases,boosted,count,520
2022-12-25,2022,52,50-64,cases,boosted,rate,77.595842057
2022-12-25,2022,52,50-64,cases,vaxxed,count,137
2022-12-25,2022,52,50-64,cases,vaxxed,rate,71.349335722
2022-12-25,2022,52,50-64,cases,unvaxxed,count,164
2022-12-25,2022,52,50-64,cases,unvaxxed,rate,65.114764773
2022-12-25,2022,52,50-64,hosp,boosted,count,47
2022-12-25,2022,52,50-64,hosp,boosted,rate,7.01347034
2022-12-25,2022,52,50-64,hosp,vaxxed,count,12
2022-12-25,2022,52,50-64,hosp,vaxxed,rate,6.249576852
2022-12-25,2022,52,50-64,hosp,unvaxxed,count,23
2022-12-25,2022,52,50-64,hosp,unvaxxed,rate,9.131948718
2022-12-25,2022,52,50-64,deaths,boosted,count,0
2022-12-25,2022,52,50-64,deaths,boosted,rate,0
2022-12-25,2022,52,50-64,deaths,vaxxed,count,1
2022-12-25,2022,52,50-64,deaths,vaxxed,rate,0.520798071
2022-12-25,2022,52,50-64,deaths,unvaxxed,count,0
2022-12-25,2022,52,50-64,deaths,unvaxxed,rate,0
2022-12-25,2022,52,65+,pop,boosted,count,747955
2022-12-25,2022,52,65+,pop,vaxxed,count,38493
2022-12-25,2022,52,65+,pop,unvaxxed,count,72250
2022-12-25,2022,52,65+,cases,boosted,count,1144
2022-12-25,2022,52,65+,cases,boosted,rate,152.950378031
2022-12-25,2022,52,65+,cases,vaxxed,count,140
2022-12-25,2022,52,65+,cases,vaxxed,rate,363.702491362
2022-12-25,2022,52,65+,cases,unvaxxed,count,274
2022-12-25,2022,52,65+,cases,unvaxxed,rate,379.238754325
2022-12-25,2022,52,65+,hosp,boosted,count,244
2022-12-25,2022,52,65+,hosp,boosted,rate,32.622283426
2022-12-25,2022,52,65+,hosp,vaxxed,count,38
2022-12-25,2022,52,65+,hosp,vaxxed,rate,98.719247655
2022-12-25,2022,52,65+,hosp,unvaxxed,count,76
2022-12-25,2022,52,65+,hosp,unvaxxed,rate,105.190311419
2022-12-25,2022,52,65+,deaths,boosted,count,40
2022-12-25,2022,52,65+,deaths,boosted,rate,5.347915316
2022-12-25,2022,52,65+,deaths,vaxxed,count,3
2022-12-25,2022,52,65+,deaths,vaxxed,rate,7.793624815
2022-12-25,2022,52,65+,deaths,unvaxxed,count,12
2022-12-25,2022,52,65+,deaths,unvaxxed,rate,16.60899654
2023-01-01,2023,01,18-49,pop,boosted,count,921274
2023-01-01,2023,01,18-49,pop,vaxxed,count,685138
2023-01-01,2023,01,18-49,pop,unvaxxed,count,688405
2023-01-01,2023,01,18-49,cases,boosted,count,657
2023-01-01,2023,01,18-49,cases,boosted,rate,71.314288692
2023-01-01,2023,01,18-49,cases,vaxxed,count,398
2023-01-01,2023,01,18-49,cases,vaxxed,rate,58.09048688
2023-01-01,2023,01,18-49,cases,unvaxxed,count,497
2023-01-01,2023,01,18-49,cases,unvaxxed,rate,72.195873069
2023-01-01,2023,01,18-49,hosp,boosted,count,37
2023-01-01,2023,01,18-49,hosp,boosted,rate,4.016177598
2023-01-01,2023,01,18-49,hosp,vaxxed,count,26
2023-01-01,2023,01,18-49,hosp,vaxxed,rate,3.794855927
2023-01-01,2023,01,18-49,hosp,unvaxxed,count,37
2023-01-01,2023,01,18-49,hosp,unvaxxed,rate,5.374743065
2023-01-01,2023,01,18-49,deaths,boosted,count,1
2023-01-01,2023,01,18-49,deaths,boosted,rate,0.10854534
2023-01-01,2023,01,18-49,deaths,vaxxed,count,0
2023-01-01,2023,01,18-49,deaths,vaxxed,rate,0
2023-01-01,2023,01,18-49,deaths,unvaxxed,count,1
2023-01-01,2023,01,18-49,deaths,unvaxxed,rate,0.145263326
2023-01-01,2023,01,50-64,pop,boosted,count,671051
2023-01-01,2023,01,50-64,pop,vaxxed,count,191133
2023-01-01,2023,01,50-64,pop,unvaxxed,count,251831
2023-01-01,2023,01,50-64,cases,boosted,count,473
2023-01-01,2023,01,50-64,cases,boosted,rate,70.486445889
2023-01-01,2023,01,50-64,cases,vaxxed,count,123
2023-01-01,2023,01,50-64,cases,vaxxed,rate,64.353094442
2023-01-01,2023,01,50-64,cases,unvaxxed,count,172
2023-01-01,2023,01,50-64,cases,unvaxxed,rate,68.299772466
2023-01-01,2023,01,50-64,hosp,boosted,count,42
2023-01-01,2023,01,50-64,hosp,boosted,rate,6.258838747
2023-01-01,2023,01,50-64,hosp,vaxxed,count,21
2023-01-01,2023,01,50-64,hosp,vaxxed,rate,10.987113685
2023-01-01,2023,01,50-64,hosp,unvaxxed,count,28
2023-01-01,2023,01,50-64,hosp,unvaxxed,rate,11.118567611
2023-01-01,2023,01,50-64,deaths,boosted,count,3
2023-01-01,2023,01,50-64,deaths,boosted,rate,0.44705991
2023-01-01,2023,01,50-64,deaths,vaxxed,count,0
2023-01-01,2023,01,50-64,deaths,vaxxed,rate,0
2023-01-01,2023,01,50-64,deaths,unvaxxed,count,1
2023-01-01,2023,01,50-64,deaths,unvaxxed,rate,0.3970917
2023-01-01,2023,01,65+,pop,boosted,count,748514
2023-01-01,2023,01,65+,pop,vaxxed,count,37947
2023-01-01,2023,01,65+,pop,unvaxxed,count,72237
2023-01-01,2023,01,65+,cases,boosted,count,944
2023-01-01,2023,01,65+,cases,boosted,rate,126.116545582
2023-01-01,2023,01,65+,cases,vaxxed,count,121
2023-01-01,2023,01,65+,cases,vaxxed,rate,318.865786492
2023-01-01,2023,01,65+,cases,unvaxxed,count,191
2023-01-01,2023,01,65+,cases,unvaxxed,rate,264.407436632
2023-01-01,2023,01,65+,hosp,boosted,count,208
2023-01-01,2023,01,65+,hosp,boosted,rate,27.788391399000002
2023-01-01,2023,01,65+,hosp,vaxxed,count,41
2023-01-01,2023,01,65+,hosp,vaxxed,rate,108.045431786
2023-01-01,2023,01,65+,hosp,unvaxxed,count,49
2023-01-01,2023,01,65+,hosp,unvaxxed,rate,67.832274319
2023-01-01,2023,01,65+,deaths,boosted,count,26
2023-01-01,2023,01,65+,deaths,boosted,rate,3.473548925
2023-01-01,2023,01,65+,deaths,vaxxed,count,4
2023-01-01,2023,01,65+,deaths,vaxxed,rate,10.541017735
2023-01-01,2023,01,65+,deaths,unvaxxed,count,5
2023-01-01,2023,01,65+,deaths,unvaxxed,rate,6.921660645
2023-01-08,2023,02,18-49,pop,boosted,count,922521
2023-01-08,2023,02,18-49,pop,vaxxed,count,684122
2023-01-08,2023,02,18-49,pop,unvaxxed,count,688174
2023-01-08,2023,02,18-49,cases,boosted,count,600
2023-01-08,2023,02,18-49,cases,boosted,rate,65.03916984
2023-01-08,2023,02,18-49,cases,vaxxed,count,343
2023-01-08,2023,02,18-49,cases,vaxxed,rate,50.13725622
2023-01-08,2023,02,18-49,cases,unvaxxed,count,471
2023-01-08,2023,02,18-49,cases,unvaxxed,rate,68.441992868
2023-01-08,2023,02,18-49,hosp,boosted,count,16
2023-01-08,2023,02,18-49,hosp,boosted,rate,1.734377862
2023-01-08,2023,02,18-49,hosp,vaxxed,count,15
2023-01-08,2023,02,18-49,hosp,vaxxed,rate,2.19259138
2023-01-08,2023,02,18-49,hosp,unvaxxed,count,37
2023-01-08,2023,02,18-49,hosp,unvaxxed,rate,5.37654721
2023-01-08,2023,02,18-49,deaths,boosted,count,0
2023-01-08,2023,02,18-49,deaths,boosted,rate,0
2023-01-08,2023,02,18-49,deaths,vaxxed,count,0
2023-01-08,2023,02,18-49,deaths,vaxxed,rate,0
2023-01-08,2023,02,18-49,deaths,unvaxxed,count,0
2023-01-08,2023,02,18-49,deaths,unvaxxed,rate,0
2023-01-08,2023,02,50-64,pop,boosted,count,671832
2023-01-08,2023,02,50-64,pop,vaxxed,count,190377
2023-01-08,2023,02,50-64,pop,unvaxxed,count,251806
2023-01-08,2023,02,50-64,cases,boosted,count,417
2023-01-08,2023,02,50-64,cases,boosted,rate,62.069088701
2023-01-08,2023,02,50-64,cases,vaxxed,count,132
2023-01-08,2023,02,50-64,cases,vaxxed,rate,69.336106778
2023-01-08,2023,02,50-64,cases,unvaxxed,count,158
2023-01-08,2023,02,50-64,cases,unvaxxed,rate,62.746717711
2023-01-08,2023,02,50-64,hosp,boosted,count,36
2023-01-08,2023,02,50-64,hosp,boosted,rate,5.358482478
