week_start,year,week,age,metric,vax_status,metric_type,value
2022-11-13,2022,46,18-49,cases,vaxxed,rate,83.04
2022-11-13,2022,46,18-49,cases,unvaxxed,count,597
2022-11-13,2022,46,18-49,cases,unvaxxed,rate,104.38
2022-11-13,2022,46,18-49,hosp,boosted,count,8
2022-11-13,2022,46,18-49,hosp,boosted,rate,3.316103413
2022-11-13,2022,46,18-49,hosp,vaxxed,count,49
2022-11-13,2022,46,18-49,hosp,vaxxed,rate,3.56
2022-11-13,2022,46,18-49,hosp,unvaxxed,count,44
2022-11-13,2022,46,18-49,hosp,unvaxxed,rate,7.69
2022-11-13,2022,46,18-49,deaths,boosted,count,0
2022-11-13,2022,46,18-49,deaths,boosted,rate,0
2022-11-13,2022,46,18-49,deaths,vaxxed,count,0
2022-11-13,2022,46,18-49,deaths,vaxxed,rate,0.17
2022-11-13,2022,46,18-49,deaths,unvaxxed,count,1
2022-11-13,2022,46,18-49,deaths,unvaxxed,rate,0.17
2022-11-13,2022,46,50-64,pop,boosted,count,209730
2022-11-13,2022,46,50-64,pop,vaxxed,count,655865
2022-11-13,2022,46,50-64,pop,unvaxxed,count,223013
2022-11-13,2022,46,50-64,cases,boosted,count,160
2022-11-13,2022,46,50-64,cases,boosted,rate,76.288561484
2022-11-13,2022,46,50-64,cases,vaxxed,count,662
2022-11-13,2022,46,50-64,cases,vaxxed,rate,100.94
2022-11-13,2022,46,50-64,cases,unvaxxed,count,197
2022-11-13,2022,46,50-64,cases,unvaxxed,rate,88.34
2022-11-13,2022,46,50-64,hosp,boosted,count,7
2022-11-13,2022,46,50-64,hosp,boosted,rate,3.337624565
2022-11-13,2022,46,50-64,hosp,vaxxed,count,50
2022-11-13,2022,46,50-64,hosp,vaxxed,rate,7.62
2022-11-13,2022,46,50-64,hosp,unvaxxed,count,18
2022-11-13,2022,46,50-64,hosp,unvaxxed,rate,8.07
2022-11-13,2022,46,50-64,deaths,boosted,count,0
2022-11-13,2022,46,50-64,deaths,boosted,rate,0
2022-11-13,2022,46,50-64,deaths,vaxxed,count,3
2022-11-13,2022,46,50-64,deaths,vaxxed,rate,0.45
2022-11-13,2022,46,50-64,deaths,unvaxxed,count,1
2022-11-13,2022,46,50-64,deaths,unvaxxed,rate,0.45
2022-11-13,2022,46,65+,pop,boosted,count,392546
2022-11-13,2022,46,65+,pop,vaxxed,count,399561
2022-11-13,2022,46,65+,pop,unvaxxed,count,50051
2022-11-13,2022,46,65+,cases,boosted,count,434
2022-11-13,2022,46,65+,cases,boosted,rate,110.560291023
2022-11-13,2022,46,65+,cases,vaxxed,count,857
2022-11-13,2022,46,65+,cases,vaxxed,rate,214.49
2022-11-13,2022,46,65+,cases,unvaxxed,count,230
2022-11-13,2022,46,65+,cases,unvaxxed,rate,459.53
2022-11-13,2022,46,65+,hosp,boosted,count,59
2022-11-13,2022,46,65+,hosp,boosted,rate,15.030085646
2022-11-13,2022,46,65+,hosp,vaxxed,count,197
2022-11-13,2022,46,65+,hosp,vaxxed,rate,49.3
2022-11-13,2022,46,65+,hosp,unvaxxed,count,59
2022-11-13,2022,46,65+,hosp,unvaxxed,rate,117.88
2022-11-13,2022,46,65+,deaths,boosted,count,10
2022-11-13,2022,46,65+,deaths,boosted,rate,2.547472143
2022-11-13,2022,46,65+,deaths,vaxxed,count,32
2022-11-13,2022,46,65+,deaths,vaxxed,rate,19.98
2022-11-13,2022,46,65+,deaths,unvaxxed,count,10
2022-11-13,2022,46,65+,deaths,unvaxxed,rate,19.98
2022-11-20,2022,47,18-49,pop,boosted,count,266699
2022-11-20,2022,47,18-49,pop,vaxxed,count,1354029
2022-11-20,2022,47,18-49,pop,unvaxxed,count,570688
2022-11-20,2022,47,18-49,cases,boosted,count,188
2022-11-20,2022,47,18-49,cases,boosted,rate,70.491452911
2022-11-20,2022,47,18-49,cases,vaxxed,count,1089
2022-11-20,2022,47,18-49,cases,vaxxed,rate,80.43
2022-11-20,2022,47,18-49,cases,unvaxxed,count,594
2022-11-20,2022,47,18-49,cases,unvaxxed,rate,104.08
2022-11-20,2022,47,18-49,hosp,boosted,count,4
2022-11-20,2022,47,18-49,hosp,boosted,rate,1.499818147
2022-11-20,2022,47,18-49,hosp,vaxxed,count,48
2022-11-20,2022,47,18-49,hosp,vaxxed,rate,3.54
2022-11-20,2022,47,18-49,hosp,unvaxxed,count,33
2022-11-20,2022,47,18-49,hosp,unvaxxed,rate,5.78
2022-11-20,2022,47,18-49,deaths,boosted,count,0
2022-11-20,2022,47,18-49,deaths,boosted,rate,0
2022-11-20,2022,47,18-49,deaths,vaxxed,count,1
2022-11-20,2022,47,18-49,deaths,vaxxed,rate,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,count,0
2022-11-20,2022,47,18-49,deaths,unvaxxed,rate,NA
2022-11-20,2022,47,50-64,pop,boosted,count,231247
2022-11-20,2022,47,50-64,pop,vaxxed,count,634818
2022-11-20,2022,47,50-64,pop,unvaxxed,count,222707
2022-11-20,2022,47,50-64,cases,boosted,count,174
2022-11-20,2022,47,50-64,cases,boosted,rate,75.244219384
2022-11-20,2022,47,50-64,cases,vaxxed,count,585
2022-11-20,2022,47,50-64,cases,vaxxed,rate,92.15
2022-11-20,2022,47,50-64,cases,unvaxxed,count,220
2022-11-20,2022,47,50-64,cases,unvaxxed,rate,98.78
2022-11-20,2022,47,50-64,hosp,boosted,count,9
2022-11-20,2022,47,50-64,hosp,boosted,rate,3.891942382
2022-11-20,2022,47,50-64,hosp,vaxxed,count,50
2022-11-20,2022,47,50-64,hosp,vaxxed,rate,7.88
2022-11-20,2022,47,50-64,hosp,unvaxxed,count,21
2022-11-20,2022,47,50-64,hosp,unvaxxed,rate,9.43
2022-11-20,2022,47,50-64,deaths,boosted,count,0
2022-11-20,2022,47,50-64,deaths,boosted,rate,0
2022-11-20,2022,47,50-64,deaths,vaxxed,count,2
2022-11-20,2022,47,50-64,deaths,vaxxed,rate,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,count,0
2022-11-20,2022,47,50-64,deaths,unvaxxed,rate,NA
2022-11-20,2022,47,65+,pop,boosted,count,422793
2022-11-20,2022,47,65+,pop,vaxxed,count,370112
2022-11-20,2022,47,65+,pop,unvaxxed,count,49641
2022-11-20,2022,47,65+,cases,boosted,count,497
2022-11-20,2022,47,65+,cases,boosted,rate,117.551615093
2022-11-20,2022,47,65+,cases,vaxxed,count,759
2022-11-20,2022,47,65+,cases,vaxxed,rate,205.07
2022-11-20,2022,47,65+,cases,unvaxxed,count,233
2022-11-20,2022,47,65+,cases,unvaxxed,rate,469.37
2022-11-20,2022,47,65+,hosp,boosted,count,92
2022-11-20,2022,47,65+,hosp,boosted,rate,21.760057522
2022-11-20,2022,47,65+,hosp,vaxxed,count,153
2022-11-20,2022,47,65+,hosp,vaxxed,rate,41.34
2022-11-20,2022,47,65+,hosp,unvaxxed,count,66
2022-11-20,2022,47,65+,hosp,unvaxxed,rate,132.95
2022-11-20,2022,47,65+,deaths,boosted,count,14
2022-11-20,2022,47,65+,deaths,boosted,rate,3.311313101
2022-11-20,2022,47,65+,deaths,vaxxed,count,26
2022-11-20,2022,47,65+,deaths,vaxxed,rate,16.12
2022-11-20,2022,47,65+,deaths,unvaxxed,count,8
2022-11-20,2022,47,65+,deaths,unvaxxed,rate,16.12
2022-11-27,2022,48,18-49,pop,boosted,count,289661
2022-11-27,2022,48,18-49,pop,vaxxed,count,1332854
2022-11-27,2022,48,18-49,pop,unvaxxed,count,569350
2022-11-27,2022,48,18-49,cases,boosted,count,294
2022-11-27,2022,48,18-49,cases,boosted,rate,101.497957958
2022-11-27,2022,48,18-49,cases,vaxxed,count,1445
2022-11-27,2022,48,18-49,cases,vaxxed,rate,108.41
2022-11-27,2022,48,18-49,cases,unvaxxed,count,819
2022-11-27,2022,48,18-49,cases,unvaxxed,rate,143.85
2022-11-27,2022,48,18-49,hosp,boosted,count,11
2022-11-27,2022,48,18-49,hosp,boosted,rate,3.797542645
2022-11-27,2022,48,18-49,hosp,vaxxed,count,52
2022-11-27,2022,48,18-49,hosp,vaxxed,rate,3.9
2022-11-27,2022,48,18-49,hosp,unvaxxed,count,53
2022-11-27,2022,48,18-49,hosp,unvaxxed,rate,9.31
2022-11-27,2022,48,18-49,deaths,boosted,count,0
2022-11-27,2022,48,18-49,deaths,boosted,rate,0
2022-11-27,2022,48,18-49,deaths,vaxxed,count,0
2022-11-27,2022,48,18-49,deaths,vaxxed,rate,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,count,0
2022-11-27,2022,48,18-49,deaths,unvaxxed,rate,NA
2022-11-27,2022,48,50-64,pop,boosted,count,250374
2022-11-27,2022,48,50-64,pop,vaxxed,count,616113
2022-11-27,2022,48,50-64,pop,unvaxxed,count,222432
2022-11-27,2022,48,50-64,cases,boosted,count,255
2022-11-27,2022,48,50-64,cases,boosted,rate,101.847635937
2022-11-27,2022,48,50-64,cases,vaxxed,count,710
2022-11-27,2022,48,50-64,cases,vaxxed,rate,115.24
2022-11-27,2022,48,50-64,cases,unvaxxed,count,272
2022-11-27,2022,48,50-64,cases,unvaxxed,rate,122.28
2022-11-27,2022,48,50-64,hosp,boosted,count,17
2022-11-27,2022,48,50-64,hosp,boosted,rate,6.789842396
2022-11-27,2022,48,50-64,hosp,vaxxed,count,58
2022-11-27,2022,48,50-64,hosp,vaxxed,rate,9.41
2022-11-27,2022,48,50-64,hosp,unvaxxed,count,27
2022-11-27,2022,48,50-64,hosp,unvaxxed,rate,12.14
2022-11-27,2022,48,50-64,deaths,boosted,count,3
2022-11-27,2022,48,50-64,deaths,boosted,rate,1.198207482
2022-11-27,2022,48,50-64,deaths,vaxxed,count,0
2022-11-27,2022,48,50-64,deaths,vaxxed,rate,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,count,0
2022-11-27,2022,48,50-64,deaths,unvaxxed,rate,NA
2022-11-27,2022,48,65+,pop,boosted,count,449154
2022-11-27,2022,48,65+,pop,vaxxed,count,344416
2022-11-27,2022,48,65+,pop,unvaxxed,count,49260
2022-11-27,2022,48,65+,cases,boosted,count,585
2022-11-27,2022,48,65+,cases,boosted,rate,130.244860337
2022-11-27,2022,48,65+,cases,vaxxed,count,836
2022-11-27,2022,48,65+,cases,vaxxed,rate,242.73
2022-11-27,2022,48,65+,cases,unvaxxed,count,249
2022-11-27,2022,48,65+,cases,unvaxxed,rate,505.48
2022-11-27,2022,48,65+,hosp,boosted,count,89
2022-11-27,2022,48,65+,hosp,boosted,rate,19.815030034
2022-11-27,2022,48,65+,hosp,vaxxed,count,196
2022-11-27,2022,48,65+,hosp,vaxxed,rate,56.91
2022-11-27,2022,48,65+,hosp,unvaxxed,count,71
2022-11-27,2022,48,65+,hosp,unvaxxed,rate,144.13
2022-11-27,2022,48,65+,deaths,boosted,count,12
2022-11-27,2022,48,65+,deaths,boosted,rate,2.671689443
2022-11-27,2022,48,65+,deaths,vaxxed,count,31
2022-11-27,2022,48,65+,deaths,vaxxed,rate,16.24
2022-11-27,2022,48,65+,deaths,unvaxxed,count,8
2022-11-27,2022,48,65+,deaths,unvaxxed,rate,16.24
2022-12-04,2022,49,18-49,pop,boosted,count,306038
2022-12-04,2022,49,18-49,pop,vaxxed,count,1317726
2022-12-04,2022,49,18-49,pop,unvaxxed,count,568476
2022-12-04,2022,49,18-49,cases,boosted,count,252
2022-12-04,2022,49,18-49,cases,boosted,rate,82.34271561
2022-12-04,2022,49,18-49,cases,vaxxed,count,1263
2022-12-04,2022,49,18-49,cases,vaxxed,rate,95.85
2022-12-04,2022,49,18-49,cases,unvaxxed,count,662
2022-12-04,2022,49,18-49,cases,unvaxxed,rate,116.45
2022-12-04,2022,49,18-49,hosp,boosted,count,7
2022-12-04,2022,49,18-49,hosp,boosted,rate,2.287297656
2022-12-04,2022,49,18-49,hosp,vaxxed,count,51
2022-12-04,2022,49,18-49,hosp,vaxxed,rate,3.87
2022-12-04,2022,49,18-49,hosp,unvaxxed,count,35
2022-12-04,2022,49,18-49,hosp,unvaxxed,rate,6.16
2022-12-04,2022,49,18-49,deaths,boosted,count,0
2022-12-04,2022,49,18-49,deaths,boosted,rate,0
2022-12-04,2022,49,18-49,deaths,vaxxed,count,0
2022-12-04,2022,49,18-49,deaths,vaxxed,rate,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,count,0
2022-12-04,2022,49,18-49,deaths,unvaxxed,rate,NA
2022-12-04,2022,49,50-64,pop,boosted,count,262089
2022-12-04,2022,49,50-64,pop,vaxxed,count,604671
2022-12-04,2022,49,50-64,pop,unvaxxed,count,222260
2022-12-04,2022,49,50-64,cases,boosted,count,254
2022-12-04,2022,49,50-64,cases,boosted,rate,96.913643839
2022-12-04,2022,49,50-64,cases,vaxxed,count,650
2022-12-04,2022,49,50-64,cases,vaxxed,rate,107.5
2022-12-04,2022,49,50-64,cases,unvaxxed,count,212
2022-12-04,2022,49,50-64,cases,unvaxxed,rate,95.38
2022-12-04,2022,49,50-64,hosp,boosted,count,19
2022-12-04,2022,49,50-64,hosp,boosted,rate,7.249445799
2022-12-04,2022,49,50-64,hosp,vaxxed,count,56
2022-12-04,2022,49,50-64,hosp,vaxxed,rate,9.26
2022-12-04,2022,49,50-64,hosp,unvaxxed,count,25
2022-12-04,2022,49,50-64,hosp,unvaxxed,rate,11.25
2022-12-04,2022,49,50-64,deaths,boosted,count,0
2022-12-04,2022,49,50-64,deaths,boosted,rate,0
2022-12-04,2022,49,50-64,deaths,vaxxed,count,2
2022-12-04,2022,49,50-64,deaths,vaxxed,rate,0.9
2022-12-04,2022,49,50-64,deaths,unvaxxed,count,2
2022-12-04,2022,49,50-64,deaths,unvaxxed,rate,0.9
2022-12-04,2022,49,65+,pop,boosted,count,463510
2022-12-04,2022,49,65+,pop,vaxxed,count,330441
2022-12-04,2022,49,65+,pop,unvaxxed,count,49044
2022-12-04,2022,49,65+,cases,boosted,count,557
2022-12-04,2022,49,65+,cases,boosted,rate,120.17000712
2022-12-04,2022,49,65+,cases,vaxxed,count,752
2022-12-04,2022,49,65+,cases,vaxxed,rate,227.57
2022-12-04,2022,49,65+,cases,unvaxxed,count,226
2022-12-04,2022,49,65+,cases,unvaxxed,rate,460.81
2022-12-04,2022,49,65+,hosp,boosted,count,103
2022-12-04,2022,49,65+,hosp,boosted,rate,22.221742789
2022-12-04,2022,49,65+,hosp,vaxxed,count,182
2022-12-04,2022,49,65+,hosp,vaxxed,rate,55.08
2022-12-04,2022,49,65+,hosp,unvaxxed,count,50
2022-12-04,2022,49,65+,hosp,unvaxxed,rate,101.95
2022-12-04,2022,49,65+,deaths,boosted,count,11
2022-12-04,2022,49,65+,deaths,boosted,rate,2.373195832
2022-12-04,2022,49,65+,deaths,vaxxed,count,31
2022-12-04,2022,49,65+,deaths,vaxxed,rate,14.27
2022-12-04,2022,49,65+,deaths,unvaxxed,count,7
2022-12-04,2022,49,65+,deaths,unvaxxed,rate,14.27
2022-12-11,2022,50,18-49,pop,boosted,count,321826
2022-12-11,2022,50,18-49,pop,vaxxed,count,1303392
2022-12-11,2022,50,18-49,pop,unvaxxed,count,567456
2022-12-11,2022,50,18-49,cases,boosted,count,295
2022-12-11,2022,50,18-49,cases,boosted,rate,91.66443979
2022-12-11,2022,50,18-49,cases,vaxxed,count,1255
2022-12-11,2022,50,18-49,cases,vaxxed,rate,96.29
2022-12-11,2022,50,18-49,cases,unvaxxed,count,749
2022-12-11,2022,50,18-49,cases,unvaxxed,rate,131.99
2022-12-11,2022,50,18-49,hosp,boosted,count,8
2022-12-11,2022,50,18-49,hosp,boosted,rate,2.485815316
2022-12-11,2022,50,18-49,hosp,vaxxed,count,43
2022-12-11,2022,50,18-49,hosp,vaxxed,rate,3.3
2022-12-11,2022,50,18-49,hosp,unvaxxed,count,43
2022-12-11,2022,50,18-49,hosp,unvaxxed,rate,7.58
2022-12-11,2022,50,18-49,deaths,boosted,count,0
2022-12-11,2022,50,18-49,deaths,boosted,rate,0
2022-12-11,2022,50,18-49,deaths,vaxxed,count,1
2022-12-11,2022,50,18-49,deaths,vaxxed,rate,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,count,0
2022-12-11,2022,50,18-49,deaths,unvaxxed,rate,NA
2022-12-11,2022,50,50-64,pop,boosted,count,275771
2022-12-11,2022,50,50-64,pop,vaxxed,count,591400
2022-12-11,2022,50,50-64,pop,unvaxxed,count,221977
2022-12-11,2022,50,50-64,cases,boosted,count,233
2022-12-11,2022,50,50-64,cases,boosted,rate,84.490392391
2022-12-11,2022,50,50-64,cases,vaxxed,count,618
2022-12-11,2022,50,50-64,cases,vaxxed,rate,104.5
2022-12-11,2022,50,50-64,cases,unvaxxed,count,222
2022-12-11,2022,50,50-64,cases,unvaxxed,rate,100.01
2022-12-11,2022,50,50-64,hosp,boosted,count,11
2022-12-11,2022,50,50-64,hosp,boosted,rate,3.988816808
2022-12-11,2022,50,50-64,hosp,vaxxed,count,54
2022-12-11,2022,50,50-64,hosp,vaxxed,rate,9.13
2022-12-11,2022,50,50-64,hosp,unvaxxed,count,16
2022-12-11,2022,50,50-64,hosp,unvaxxed,rate,7.21
2022-12-11,2022,50,50-64,deaths,boosted,count,0
2022-12-11,2022,50,50-64,deaths,boosted,rate,0
2022-12-11,2022,50,50-64,deaths,vaxxed,count,2
2022-12-11,2022,50,50-64,deaths,vaxxed,rate,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,count,0
2022-12-11,2022,50,50-64,deaths,unvaxxed,rate,NA
2022-12-11,2022,50,65+,pop,boosted,count,482063
2022-12-11,2022,50,65+,pop,vaxxed,count,312689
2022-12-11,2022,50,65+,pop,unvaxxed,count,48504
2022-12-11,2022,50,65+,cases,boosted,count,606
2022-12-11,2022,50,65+,cases,boosted,rate,125.709710142
2022-12-11,2022,50,65+,cases,vaxxed,count,701
2022-12-11,2022,50,65+,cases,vaxxed,rate,224.18
2022-12-11,2022,50,65+,cases,unvaxxed,count,229
2022-12-11,2022,50,65+,cases,unvaxxed,rate,472.13
2022-12-11,2022,50,65+,hosp,boosted,count,105
2022-12-11,2022,50,65+,hosp,boosted,rate,21.781385421
2022-12-11,2022,50,65+,hosp,vaxxed,count,152
2022-12-11,2022,50,65+,hosp,vaxxed,rate,48.61
2022-12-11,2022,50,65+,hosp,unvaxxed,count,55
2022-12-11,2022,50,65+,hosp,unvaxxed,rate,113.39
2022-12-11,2022,50,65+,deaths,boosted,count,9
2022-12-11,2022,50,65+,deaths,boosted,rate,1.866975893
2022-12-11,2022,50,65+,deaths,vaxxed,count,30
2022-12-11,2022,50,65+,deaths,vaxxed,rate,12.37
2022-12-11,2022,50,65+,deaths,unvaxxed,count,6
2022-12-11,2022,50,65+,deaths,unvaxxed,rate,12.37
2022-12-18,2022,51,18-49,pop,boosted,count,336654
2022-12-18,2022,51,18-49,pop,vaxxed,count,1289805
2022-12-18,2022,51,18-49,pop,unvaxxed,count,566588
2022-12-18,2022,51,18-49,cases,boosted,count,290
2022-12-18,2022,51,18-49,cases,boosted,rate,86.141854842
2022-12-18,2022,51,18-49,cases,vaxxed,count,1099
2022-12-18,2022,51,18-49,cases,vaxxed,rate,85.21
2022-12-18,2022,51,18-49,cases,unvaxxed,count,540
2022-12-18,2022,51,18-49,cases,unvaxxed,rate,95.31
2022-12-18,2022,51,18-49,hosp,boosted,count,11
2022-12-18,2022,51,18-49,hosp,boosted,rate,3.267449666
2022-12-18,2022,51,18-49,hosp,vaxxed,count,46
2022-12-18,2022,51,18-49,hosp,vaxxed,rate,3.57
2022-12-18,2022,51,18-49,hosp,unvaxxed,count,31
2022-12-18,2022,51,18-49,hosp,unvaxxed,rate,5.47
2022-12-18,2022,51,18-49,deaths,boosted,count,0
2022-12-18,2022,51,18-49,deaths,boosted,rate,0
2022-12-18,2022,51,18-49,deaths,vaxxed,count,2
2022-12-18,2022,51,18-49,deaths,vaxxed,rate,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,count,0
2022-12-18,2022,51,18-49,deaths,unvaxxed,rate,NA
2022-12-18,2022,51,50-64,pop,boosted,count,288755
2022-12-18,2022,51,50-64,pop,vaxxed,count,578835
2022-12-18,2022,51,50-64,pop,unvaxxed,count,221700
2022-12-18,2022,51,50-64,cases,boosted,count,250
2022-12-18,2022,51,50-64,cases,boosted,rate,86.578587384
2022-12-18,2022,51,50-64,cases,vaxxed,count,578
2022-12-18,2022,51,50-64,cases,vaxxed,rate,99.86
2022-12-18,2022,51,50-64,cases,unvaxxed,count,207
2022-12-18,2022,51,50-64,cases,unvaxxed,rate,93.37
2022-12-18,2022,51,50-64,hosp,boosted,count,17
2022-12-18,2022,51,50-64,hosp,boosted,rate,5.887343942
2022-12-18,2022,51,50-64,hosp,vaxxed,count,54
2022-12-18,2022,51,50-64,hosp,vaxxed,rate,9.33
2022-12-18,2022,51,50-64,hosp,unvaxxed,count,25
2022-12-18,2022,51,50-64,hosp,unvaxxed,rate,11.28
2022-12-18,2022,51,50-64,deaths,boosted,count,0
2022-12-18,2022,51,50-64,deaths,boosted,rate,0
2022-12-18,2022,51,50-64,deaths,vaxxed,count,3
2022-12-18,2022,51,50-64,deaths,vaxxed,rate,0.9
2022-12-18,2022,51,50-64,deaths,unvaxxed,count,2
2022-12-18,2022,51,50-64,deaths,unvaxxed,rate,0.9
2022-12-18,2022,51,65+,pop,boosted,count,498984
2022-12-18,2022,51,65+,pop,vaxxed,count,296617
2022-12-18,2022,51,65+,pop,unvaxxed,count,47932
2022-12-18,2022,51,65+,cases,boosted,count,660
2022-12-18,2022,51,65+,cases,boosted,rate,132.268770141
2022-12-18,2022,51,65+,cases,vaxxed,count,625
2022-12-18,2022,51,65+,cases,vaxxed,rate,210.71
2022-12-18,2022,51,65+,cases,unvaxxed,count,220
2022-12-18,2022,51,65+,cases,unvaxxed,rate,458.98
2022-12-18,2022,51,65+,hosp,boosted,count,115
2022-12-18,2022,51,65+,hosp,boosted,rate,23.046831161
2022-12-18,2022,51,65+,hosp,vaxxed,count,149
2022-12-18,2022,51,65+,hosp,vaxxed,rate,50.23
2022-12-18,2022,51,65+,hosp,unvaxxed,count,59
2022-12-18,2022,51,65+,hosp,unvaxxed,rate,123.09
2022-12-18,2022,51,65+,deaths,boosted,count,14
2022-12-18,2022,51,65+,deaths,boosted,rate,2.805701185
2022-12-18,2022,51,65+,deaths,vaxxed,count,25
2022-12-18,2022,51,65+,deaths,vaxxed,rate,29.21
2022-12-18,2022,51,65+,deaths,unvaxxed,count,14
2022-12-18,2022,51,65+,deaths,unvaxxed,rate,29.21
2022-12-25,2022,52,18-49,pop,boosted,count,350122
2022-12-25,2022,52,18-49,pop,vaxxed,count,1277635
2022-12-25,2022,52,18-49,pop,unvaxxed,count,565672
2022-12-25,2022,52,18-49,cases,boosted,count,256
2022-12-25,2022,52,18-49,cases,boosted,rate,73.117370517
2022-12-25,2022,52,18-49,cases,vaxxed,count,1048
2022-12-25,2022,52,18-49,cases,vaxxed,rate,82.03
2022-12-25,2022,52,18-49,cases,unvaxxed,count,570
2022-12-25,2022,52,18-49,cases,unvaxxed,rate,100.77
2022-12-25,2022,52,18-49,hosp,boosted,count,8
2022-12-25,2022,52,18-49,hosp,boosted,rate,2.284917829
2022-12-25,2022,52,18-49,hosp,vaxxed,count,64
2022-12-25,2022,52,18-49,hosp,vaxxed,rate,5.01
2022-12-25,2022,52,18-49,hosp,unvaxxed,count,41
2022-12-25,2022,52,18-49,hosp,unvaxxed,rate,7.25
2022-12-25,2022,52,18-49,deaths,boosted,count,1
2022-12-25,2022,52,18-49,deaths,boosted,rate,0.285614729
2022-12-25,2022,52,18-49,deaths,vaxxed,count,1
2022-12-25,2022,52,18-49,deaths,vaxxed,rate,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,count,0
2022-12-25,2022,52,18-49,deaths,unvaxxed,rate,NA
2022-12-25,2022,52,50-64,pop,boosted,count,300077
2022-12-25,2022,52,50-64,pop,vaxxed,count,567898
2022-12-25,2022,52,50-64,pop,unvaxxed,count,221401
2022-12-25,2022,52,50-64,cases,boosted,count,234
2022-12-25,2022,52,50-64,cases,boosted,rate,77.979985137
2022-12-25,2022,52,50-64,cases,vaxxed,count,424
2022-12-25,2022,52,50-64,cases,vaxxed,rate,74.66
2022-12-25,2022,52,50-64,cases,unvaxxed,count,146
2022-12-25,2022,52,50-64,cases,unvaxxed,rate,65.94
2022-12-25,2022,52,50-64,hosp,boosted,count,13
2022-12-25,2022,52,50-64,hosp,boosted,rate,4.332221397
2022-12-25,2022,52,50-64,hosp,vaxxed,count,46
2022-12-25,2022,52,50-64,hosp,vaxxed,rate,8.1
2022-12-25,2022,52,50-64,hosp,unvaxxed,count,21
2022-12-25,2022,52,50-64,hosp,unvaxxed,rate,9.49
2022-12-25,2022,52,50-64,deaths,boosted,count,0
2022-12-25,2022,52,50-64,deaths,boosted,rate,0
2022-12-25,2022,52,50-64,deaths,vaxxed,count,1
2022-12-25,2022,52,50-64,deaths,vaxxed,rate,0
2022-12-25,2022,52,50-64,deaths,unvaxxed,count,0
2022-12-25,2022,52,50-64,deaths,unvaxxed,rate,NA
2022-12-25,2022,52,65+,pop,boosted,count,511921
2022-12-25,2022,52,65+,pop,vaxxed,count,284284
2022-12-25,2022,52,65+,pop,unvaxxed,count,47538
2022-12-25,2022,52,65+,cases,boosted,count,681
2022-12-25,2022,52,65+,cases,boosted,rate,133.028338357
2022-12-25,2022,52,65+,cases,vaxxed,count,603
2022-12-25,2022,52,65+,cases,vaxxed,rate,212.11
2022-12-25,2022,52,65+,cases,unvaxxed,count,245
2022-12-25,2022,52,65+,cases,unvaxxed,rate,515.38
2022-12-25,2022,52,65+,hosp,boosted,count,120
2022-12-25,2022,52,65+,hosp,boosted,rate,23.441116891
2022-12-25,2022,52,65+,hosp,vaxxed,count,162
2022-12-25,2022,52,65+,hosp,vaxxed,rate,56.99
2022-12-25,2022,52,65+,hosp,unvaxxed,count,62
2022-12-25,2022,52,65+,hosp,unvaxxed,rate,130.42
2022-12-25,2022,52,65+,deaths,boosted,count,22
2022-12-25,2022,52,65+,deaths,boosted,rate,4.297538097
2022-12-25,2022,52,65+,deaths,vaxxed,count,22
2022-12-25,2022,52,65+,deaths,vaxxed,rate,23.14
2022-12-25,2022,52,65+,deaths,unvaxxed,count,11
2022-12-25,2022,52,65+,deaths,unvaxxed,rate,23.14
2023-01-01,2023,01,18-49,pop,boosted,count,360084
2023-01-01,2023,01,18-49,pop,vaxxed,count,1268668
2023-01-01,2023,01,18-49,pop,unvaxxed,count,564987
2023-01-01,2023,01,18-49,cases,boosted,count,231
2023-01-01,2023,01,18-49,cases,boosted,rate,64.151697937
2023-01-01,2023,01,18-49,cases,vaxxed,count,827
2023-01-01,2023,01,18-49,cases,vaxxed,rate,65.19
2023-01-01,2023,01,18-49,cases,unvaxxed,count,440
2023-01-01,2023,01,18-49,cases,unvaxxed,rate,77.88
2023-01-01,2023,01,18-49,hosp,boosted,count,10
2023-01-01,2023,01,18-49,hosp,boosted,rate,2.777129781
2023-01-01,2023,01,18-49,hosp,vaxxed,count,53
2023-01-01,2023,01,18-49,hosp,vaxxed,rate,4.18
2023-01-01,2023,01,18-49,hosp,unvaxxed,count,31
2023-01-01,2023,01,18-49,hosp,unvaxxed,rate,5.49
2023-01-01,2023,01,18-49,deaths,boosted,count,0
2023-01-01,2023,01,18-49,deaths,boosted,rate,0
2023-01-01,2023,01,18-49,deaths,vaxxed,count,1
2023-01-01,2023,01,18-49,deaths,vaxxed,rate,0.18
2023-01-01,2023,01,18-49,deaths,unvaxxed,count,1
2023-01-01,2023,01,18-49,deaths,unvaxxed,rate,0.18
2023-01-01,2023,01,50-64,pop,boosted,count,307252
2023-01-01,2023,01,50-64,pop,vaxxed,count,561002
