year,week,week_start,age,metric,vax_status,metric_type,value
2022,28,2022-07-10,5-11,pop,unvaxxed,count,310366
2022,28,2022-07-10,5-11,cases,vaxxed,count,168
2022,28,2022-07-10,5-11,cases,vaxxed,rate,84.265858784
2022,28,2022-07-10,5-11,cases,unvaxxed,count,179
2022,28,2022-07-10,5-11,cases,unvaxxed,rate,57.67384314
2022,28,2022-07-10,5-11,hosp,vaxxed,count,3
2022,28,2022-07-10,5-11,hosp,vaxxed,rate,1.504747478
2022,28,2022-07-10,5-11,hosp,unvaxxed,count,8
2022,28,2022-07-10,5-11,hosp,unvaxxed,rate,2.577601928
2022,28,2022-07-10,12-17,pop,vaxxed,count,277615
2022,28,2022-07-10,12-17,pop,unvaxxed,count,156119
2022,28,2022-07-10,12-17,cases,vaxxed,count,185
2022,28,2022-07-10,12-17,cases,vaxxed,rate,66.639050484
2022,28,2022-07-10,12-17,cases,unvaxxed,count,112
2022,28,2022-07-10,12-17,cases,unvaxxed,rate,71.740146939
2022,28,2022-07-10,12-17,hosp,vaxxed,count,2
2022,28,2022-07-10,12-17,hosp,vaxxed,rate,0.720422167
2022,28,2022-07-10,12-17,hosp,unvaxxed,count,0
2022,28,2022-07-10,12-17,hosp,unvaxxed,rate,0
2022,29,2022-07-17,5-11,pop,vaxxed,count,199876
2022,29,2022-07-17,5-11,pop,unvaxxed,count,309859
2022,29,2022-07-17,5-11,cases,vaxxed,count,191
2022,29,2022-07-17,5-11,cases,vaxxed,rate,95.559246733
2022,29,2022-07-17,5-11,cases,unvaxxed,count,225
2022,29,2022-07-17,5-11,cases,unvaxxed,rate,72.61367267
2022,29,2022-07-17,5-11,hosp,vaxxed,count,4
2022,29,2022-07-17,5-11,hosp,vaxxed,rate,2.001240769
2022,29,2022-07-17,5-11,hosp,unvaxxed,count,2
2022,29,2022-07-17,5-11,hosp,unvaxxed,rate,0.645454868
2022,29,2022-07-17,12-17,pop,vaxxed,count,277799
2022,29,2022-07-17,12-17,pop,unvaxxed,count,155935
2022,29,2022-07-17,12-17,cases,vaxxed,count,224
2022,29,2022-07-17,12-17,cases,vaxxed,rate,80.633839575
2022,29,2022-07-17,12-17,cases,unvaxxed,count,123
2022,29,2022-07-17,12-17,cases,unvaxxed,rate,78.879020105
2022,29,2022-07-17,12-17,hosp,vaxxed,count,1
2022,29,2022-07-17,12-17,hosp,vaxxed,rate,0.359972498
2022,29,2022-07-17,12-17,hosp,unvaxxed,count,4
2022,29,2022-07-17,12-17,hosp,unvaxxed,rate,2.565171386
2022,30,2022-07-24,5-11,pop,vaxxed,count,200424
2022,30,2022-07-24,5-11,pop,unvaxxed,count,309311
2022,30,2022-07-24,5-11,cases,vaxxed,count,143
2022,30,2022-07-24,5-11,cases,vaxxed,rate,71.34874067
2022,30,2022-07-24,5-11,cases,unvaxxed,count,221
2022,30,2022-07-24,5-11,cases,unvaxxed,rate,71.449124021
2022,30,2022-07-24,5-11,hosp,vaxxed,count,1
2022,30,2022-07-24,5-11,hosp,vaxxed,rate,0.498942242
2022,30,2022-07-24,5-11,hosp,unvaxxed,count,2
2022,30,2022-07-24,5-11,hosp,unvaxxed,rate,0.646598407
2022,30,2022-07-24,12-17,pop,vaxxed,count,278018
2022,30,2022-07-24,12-17,pop,unvaxxed,count,155716
2022,30,2022-07-24,12-17,cases,vaxxed,count,208
2022,30,2022-07-24,12-17,cases,vaxxed,rate,74.815299729
2022,30,2022-07-24,12-17,cases,unvaxxed,count,120
2022,30,2022-07-24,12-17,cases,unvaxxed,rate,77.063371779
2022,30,2022-07-24,12-17,hosp,vaxxed,count,4
2022,30,2022-07-24,12-17,hosp,vaxxed,rate,1.438755764
2022,30,2022-07-24,12-17,hosp,unvaxxed,count,5
2022,30,2022-07-24,12-17,hosp,unvaxxed,rate,3.210973824
2022,31,2022-07-31,5-11,pop,vaxxed,count,201005
2022,31,2022-07-31,5-11,pop,unvaxxed,count,308730
2022,31,2022-07-31,5-11,cases,vaxxed,count,169
2022,31,2022-07-31,5-11,cases,vaxxed,rate,84.07751051
2022,31,2022-07-31,5-11,cases,unvaxxed,count,213
2022,31,2022-07-31,5-11,cases,unvaxxed,rate,68.992323389
2022,31,2022-07-31,5-11,hosp,vaxxed,count,1
2022,31,2022-07-31,5-11,hosp,vaxxed,rate,0.497500062
2022,31,2022-07-31,5-11,hosp,unvaxxed,count,2
2022,31,2022-07-31,5-11,hosp,unvaxxed,rate,0.647815243
2022,31,2022-07-31,12-17,pop,vaxxed,count,278225
2022,31,2022-07-31,12-17,pop,unvaxxed,count,155509
2022,31,2022-07-31,12-17,cases,vaxxed,count,171
2022,31,2022-07-31,12-17,cases,vaxxed,rate,61.461047713
2022,31,2022-07-31,12-17,cases,unvaxxed,count,122
2022,31,2022-07-31,12-17,cases,unvaxxed,rate,78.452051007
2022,31,2022-07-31,12-17,hosp,vaxxed,count,7
2022,31,2022-07-31,12-17,hosp,vaxxed,rate,2.515949322
2022,31,2022-07-31,12-17,hosp,unvaxxed,count,5
2022,31,2022-07-31,12-17,hosp,unvaxxed,rate,3.215247992
2022,32,2022-08-07,5-11,pop,vaxxed,count,201630
2022,32,2022-08-07,5-11,pop,unvaxxed,count,308105
2022,32,2022-08-07,5-11,cases,vaxxed,count,142
2022,32,2022-08-07,5-11,cases,vaxxed,rate,70.426027873
2022,32,2022-08-07,5-11,cases,unvaxxed,count,216
2022,32,2022-08-07,5-11,cases,unvaxxed,rate,70.105970367
2022,32,2022-08-07,5-11,hosp,vaxxed,count,0
2022,32,2022-08-07,5-11,hosp,vaxxed,rate,0
2022,32,2022-08-07,5-11,hosp,unvaxxed,count,4
2022,32,2022-08-07,5-11,hosp,unvaxxed,rate,1.298258711
2022,32,2022-08-07,12-17,pop,vaxxed,count,278418
2022,32,2022-08-07,12-17,pop,unvaxxed,count,155316
2022,32,2022-08-07,12-17,cases,vaxxed,count,179
2022,32,2022-08-07,12-17,cases,vaxxed,rate,64.291820213
2022,32,2022-08-07,12-17,cases,unvaxxed,count,125
2022,32,2022-08-07,12-17,cases,unvaxxed,rate,80.481083726
2022,32,2022-08-07,12-17,hosp,vaxxed,count,1
2022,32,2022-08-07,12-17,hosp,vaxxed,rate,0.35917218
2022,32,2022-08-07,12-17,hosp,unvaxxed,count,3
2022,32,2022-08-07,12-17,hosp,unvaxxed,rate,1.931546009
2022,33,2022-08-14,5-11,pop,vaxxed,count,202208
2022,33,2022-08-14,5-11,pop,unvaxxed,count,307527
2022,33,2022-08-14,5-11,cases,vaxxed,count,145
2022,33,2022-08-14,5-11,cases,vaxxed,rate,71.708339927
2022,33,2022-08-14,5-11,cases,unvaxxed,count,183
2022,33,2022-08-14,5-11,cases,unvaxxed,rate,59.50697012
2022,33,2022-08-14,5-11,hosp,vaxxed,count,1
2022,33,2022-08-14,5-11,hosp,vaxxed,rate,0.494540275
2022,33,2022-08-14,5-11,hosp,unvaxxed,count,4
2022,33,2022-08-14,5-11,hosp,unvaxxed,rate,1.3006988
2022,33,2022-08-14,12-17,pop,vaxxed,count,278614
2022,33,2022-08-14,12-17,pop,unvaxxed,count,155120
2022,33,2022-08-14,12-17,cases,vaxxed,count,165
2022,33,2022-08-14,12-17,cases,vaxxed,rate,59.221718937
2022,33,2022-08-14,12-17,cases,unvaxxed,count,115
2022,33,2022-08-14,12-17,cases,unvaxxed,rate,74.136152656
2022,33,2022-08-14,12-17,hosp,vaxxed,count,3
2022,33,2022-08-14,12-17,hosp,vaxxed,rate,1.076758526
2022,33,2022-08-14,12-17,hosp,unvaxxed,count,0
2022,33,2022-08-14,12-17,hosp,unvaxxed,rate,0
2022,34,2022-08-21,5-11,pop,vaxxed,count,202888
2022,34,2022-08-21,5-11,pop,unvaxxed,count,306847
2022,34,2022-08-21,5-11,cases,vaxxed,count,115
2022,34,2022-08-21,5-11,cases,vaxxed,rate,56.681518868
2022,34,2022-08-21,5-11,cases,unvaxxed,count,144
2022,34,2022-08-21,5-11,cases,unvaxxed,rate,46.928925491
2022,34,2022-08-21,5-11,hosp,vaxxed,count,1
2022,34,2022-08-21,5-11,hosp,vaxxed,rate,0.492882773
2022,34,2022-08-21,5-11,hosp,unvaxxed,count,6
2022,34,2022-08-21,5-11,hosp,unvaxxed,rate,1.955371895
2022,34,2022-08-21,12-17,pop,vaxxed,count,278854
2022,34,2022-08-21,12-17,pop,unvaxxed,count,154880
2022,34,2022-08-21,12-17,cases,vaxxed,count,155
2022,34,2022-08-21,12-17,cases,vaxxed,rate,55.58464286
2022,34,2022-08-21,12-17,cases,unvaxxed,count,89
2022,34,2022-08-21,12-17,cases,unvaxxed,rate,57.463842975
2022,34,2022-08-21,12-17,hosp,vaxxed,count,5
2022,34,2022-08-21,12-17,hosp,vaxxed,rate,1.793052995
2022,34,2022-08-21,12-17,hosp,unvaxxed,count,3
2022,34,2022-08-21,12-17,hosp,unvaxxed,rate,1.936983471
2022,35,2022-08-28,5-11,pop,vaxxed,count,203620
2022,35,2022-08-28,5-11,pop,unvaxxed,count,306115
2022,35,2022-08-28,5-11,cases,vaxxed,count,91
2022,35,2022-08-28,5-11,cases,vaxxed,rate,44.691091248
2022,35,2022-08-28,5-11,cases,unvaxxed,count,149
2022,35,2022-08-28,5-11,cases,unvaxxed,rate,48.674517747
2022,35,2022-08-28,5-11,hosp,vaxxed,count,1
2022,35,2022-08-28,5-11,hosp,vaxxed,rate,0.491110893
2022,35,2022-08-28,5-11,hosp,unvaxxed,count,4
2022,35,2022-08-28,5-11,hosp,unvaxxed,rate,1.306698463
2022,35,2022-08-28,12-17,pop,vaxxed,count,279083
2022,35,2022-08-28,12-17,pop,unvaxxed,count,154651
2022,35,2022-08-28,12-17,cases,vaxxed,count,130
2022,35,2022-08-28,12-17,cases,vaxxed,rate,46.581124612000004
2022,35,2022-08-28,12-17,cases,unvaxxed,count,78
2022,35,2022-08-28,12-17,cases,unvaxxed,rate,50.436143316
2022,35,2022-08-28,12-17,hosp,vaxxed,count,1
2022,35,2022-08-28,12-17,hosp,vaxxed,rate,0.358316343
2022,35,2022-08-28,12-17,hosp,unvaxxed,count,3
2022,35,2022-08-28,12-17,hosp,unvaxxed,rate,1.939851666
2022,36,2022-09-04,5-11,pop,vaxxed,count,204431
2022,36,2022-09-04,5-11,pop,unvaxxed,count,305304
2022,36,2022-09-04,5-11,cases,vaxxed,count,75
2022,36,2022-09-04,5-11,cases,vaxxed,rate,36.687195191
2022,36,2022-09-04,5-11,cases,unvaxxed,count,152
2022,36,2022-09-04,5-11,cases,unvaxxed,rate,49.786442366
2022,36,2022-09-04,5-11,hosp,vaxxed,count,1
2022,36,2022-09-04,5-11,hosp,vaxxed,rate,0.489162603
2022,36,2022-09-04,5-11,hosp,unvaxxed,count,9
2022,36,2022-09-04,5-11,hosp,unvaxxed,rate,2.947881456
2022,36,2022-09-04,12-17,pop,vaxxed,count,279306
2022,36,2022-09-04,12-17,pop,unvaxxed,count,154428
2022,36,2022-09-04,12-17,cases,vaxxed,count,118
2022,36,2022-09-04,12-17,cases,vaxxed,rate,42.247570765
2022,36,2022-09-04,12-17,cases,unvaxxed,count,86
2022,36,2022-09-04,12-17,cases,unvaxxed,rate,55.689382754
2022,36,2022-09-04,12-17,hosp,vaxxed,count,4
2022,36,2022-09-04,12-17,hosp,vaxxed,rate,1.432121043
2022,36,2022-09-04,12-17,hosp,unvaxxed,count,2
2022,36,2022-09-04,12-17,hosp,unvaxxed,rate,1.295101925
2022,37,2022-09-11,5-11,pop,vaxxed,count,205261
2022,37,2022-09-11,5-11,pop,unvaxxed,count,304474
2022,37,2022-09-11,5-11,cases,vaxxed,count,158
2022,37,2022-09-11,5-11,cases,vaxxed,rate,76.9751682
2022,37,2022-09-11,5-11,cases,unvaxxed,count,231
2022,37,2022-09-11,5-11,cases,unvaxxed,rate,75.868547068
2022,37,2022-09-11,5-11,hosp,vaxxed,count,0
2022,37,2022-09-11,5-11,hosp,vaxxed,rate,0
2022,37,2022-09-11,5-11,hosp,unvaxxed,count,2
2022,37,2022-09-11,5-11,hosp,unvaxxed,rate,0.656870537
2022,37,2022-09-11,12-17,pop,vaxxed,count,279542
2022,37,2022-09-11,12-17,pop,unvaxxed,count,154192
2022,37,2022-09-11,12-17,cases,vaxxed,count,220
2022,37,2022-09-11,12-17,cases,vaxxed,rate,78.700159547
2022,37,2022-09-11,12-17,cases,unvaxxed,count,197
2022,37,2022-09-11,12-17,cases,unvaxxed,rate,127.76278925
2022,37,2022-09-11,12-17,hosp,vaxxed,count,3
2022,37,2022-09-11,12-17,hosp,vaxxed,rate,1.073183994
2022,37,2022-09-11,12-17,hosp,unvaxxed,count,5
2022,37,2022-09-11,12-17,hosp,unvaxxed,rate,3.242710387
2022,38,2022-09-18,5-11,pop,vaxxed,count,205714
2022,38,2022-09-18,5-11,pop,unvaxxed,count,304021
2022,38,2022-09-18,5-11,cases,vaxxed,count,134
2022,38,2022-09-18,5-11,cases,vaxxed,rate,65.13897936
2022,38,2022-09-18,5-11,cases,unvaxxed,count,205
2022,38,2022-09-18,5-11,cases,unvaxxed,rate,67.429552564
2022,38,2022-09-18,5-11,hosp,vaxxed,count,2
2022,38,2022-09-18,5-11,hosp,vaxxed,rate,0.972223573
2022,38,2022-09-18,5-11,hosp,unvaxxed,count,5
2022,38,2022-09-18,5-11,hosp,unvaxxed,rate,1.644623233
2022,38,2022-09-18,12-17,pop,vaxxed,count,279649
2022,38,2022-09-18,12-17,pop,unvaxxed,count,154085
2022,38,2022-09-18,12-17,cases,vaxxed,count,262
2022,38,2022-09-18,12-17,cases,vaxxed,rate,93.688874267
2022,38,2022-09-18,12-17,cases,unvaxxed,count,180
2022,38,2022-09-18,12-17,cases,unvaxxed,rate,116.818639063
2022,38,2022-09-18,12-17,hosp,vaxxed,count,5
2022,38,2022-09-18,12-17,hosp,vaxxed,rate,1.787955616
2022,38,2022-09-18,12-17,hosp,unvaxxed,count,9
2022,38,2022-09-18,12-17,hosp,unvaxxed,rate,5.840931953
2022,39,2022-09-25,5-11,pop,vaxxed,count,206336
2022,39,2022-09-25,5-11,pop,unvaxxed,count,303399
2022,39,2022-09-25,5-11,cases,vaxxed,count,87
2022,39,2022-09-25,5-11,cases,vaxxed,rate,42.164236973
2022,39,2022-09-25,5-11,cases,unvaxxed,count,117
2022,39,2022-09-25,5-11,cases,unvaxxed,rate,38.5630803
2022,39,2022-09-25,5-11,hosp,vaxxed,count,2
2022,39,2022-09-25,5-11,hosp,vaxxed,rate,0.969292804
2022,39,2022-09-25,5-11,hosp,unvaxxed,count,2
2022,39,2022-09-25,5-11,hosp,unvaxxed,rate,0.659197954
2022,39,2022-09-25,12-17,pop,vaxxed,count,279802
2022,39,2022-09-25,12-17,pop,unvaxxed,count,153932
2022,39,2022-09-25,12-17,cases,vaxxed,count,140
2022,39,2022-09-25,12-17,cases,vaxxed,rate,50.035382163
2022,39,2022-09-25,12-17,cases,unvaxxed,count,114
2022,39,2022-09-25,12-17,cases,unvaxxed,rate,74.058675259
2022,39,2022-09-25,12-17,hosp,vaxxed,count,3
2022,39,2022-09-25,12-17,hosp,vaxxed,rate,1.072186761
2022,39,2022-09-25,12-17,hosp,unvaxxed,count,3
2022,39,2022-09-25,12-17,hosp,unvaxxed,rate,1.948912507
2022,40,2022-10-02,5-11,pop,vaxxed,count,206951
2022,40,2022-10-02,5-11,pop,unvaxxed,count,302784
2022,40,2022-10-02,5-11,cases,vaxxed,count,59
2022,40,2022-10-02,5-11,cases,vaxxed,rate,28.509164005
2022,40,2022-10-02,5-11,cases,unvaxxed,count,84
2022,40,2022-10-02,5-11,cases,unvaxxed,rate,27.742549144
2022,40,2022-10-02,5-11,hosp,vaxxed,count,2
2022,40,2022-10-02,5-11,hosp,vaxxed,rate,0.966412339
2022,40,2022-10-02,5-11,hosp,unvaxxed,count,1
2022,40,2022-10-02,5-11,hosp,unvaxxed,rate,0.330268442
2022,40,2022-10-02,12-17,pop,vaxxed,count,279959
2022,40,2022-10-02,12-17,pop,unvaxxed,count,153775
2022,40,2022-10-02,12-17,cases,vaxxed,count,111
2022,40,2022-10-02,12-17,cases,vaxxed,rate,39.64866284
2022,40,2022-10-02,12-17,cases,unvaxxed,count,74
2022,40,2022-10-02,12-17,cases,unvaxxed,rate,48.122256544
2022,40,2022-10-02,12-17,hosp,vaxxed,count,4
2022,40,2022-10-02,12-17,hosp,vaxxed,rate,1.428780643
2022,40,2022-10-02,12-17,hosp,unvaxxed,count,3
2022,40,2022-10-02,12-17,hosp,unvaxxed,rate,1.950902292
2022,41,2022-10-09,5-11,pop,vaxxed,count,207400
2022,41,2022-10-09,5-11,pop,unvaxxed,count,302335
2022,41,2022-10-09,5-11,cases,vaxxed,count,52
2022,41,2022-10-09,5-11,cases,vaxxed,rate,25.072324012
2022,41,2022-10-09,5-11,cases,unvaxxed,count,71
2022,41,2022-10-09,5-11,cases,unvaxxed,rate,23.483883771
2022,41,2022-10-09,5-11,hosp,vaxxed,count,0
2022,41,2022-10-09,5-11,hosp,vaxxed,rate,0
2022,41,2022-10-09,5-11,hosp,unvaxxed,count,2
2022,41,2022-10-09,5-11,hosp,unvaxxed,rate,0.661517853
2022,41,2022-10-09,12-17,pop,vaxxed,count,280079
2022,41,2022-10-09,12-17,pop,unvaxxed,count,153655
2022,41,2022-10-09,12-17,cases,vaxxed,count,86
2022,41,2022-10-09,12-17,cases,vaxxed,rate,30.705622342
2022,41,2022-10-09,12-17,cases,unvaxxed,count,63
2022,41,2022-10-09,12-17,cases,unvaxxed,rate,41.000943673
2022,41,2022-10-09,12-17,hosp,vaxxed,count,1
2022,41,2022-10-09,12-17,hosp,vaxxed,rate,0.35704212
2022,41,2022-10-09,12-17,hosp,unvaxxed,count,3
2022,41,2022-10-09,12-17,hosp,unvaxxed,rate,1.952425889
2022,42,2022-10-16,5-11,pop,vaxxed,count,207802
2022,42,2022-10-16,5-11,pop,unvaxxed,count,301933
2022,42,2022-10-16,5-11,cases,vaxxed,count,54
2022,42,2022-10-16,5-11,cases,vaxxed,rate,25.986275397
2022,42,2022-10-16,5-11,cases,unvaxxed,count,62
2022,42,2022-10-16,5-11,cases,unvaxxed,rate,20.53435696
2022,42,2022-10-16,5-11,hosp,vaxxed,count,1
2022,42,2022-10-16,5-11,hosp,vaxxed,rate,0.481227322
2022,42,2022-10-16,5-11,hosp,unvaxxed,count,1
2022,42,2022-10-16,5-11,hosp,unvaxxed,rate,0.331199306
2022,42,2022-10-16,12-17,pop,vaxxed,count,280196
2022,42,2022-10-16,12-17,pop,unvaxxed,count,153538
2022,42,2022-10-16,12-17,cases,vaxxed,count,91
2022,42,2022-10-16,12-17,cases,vaxxed,rate,32.477265914
2022,42,2022-10-16,12-17,cases,unvaxxed,count,41
2022,42,2022-10-16,12-17,cases,unvaxxed,rate,26.703487085
2022,42,2022-10-16,12-17,hosp,vaxxed,count,3
2022,42,2022-10-16,12-17,hosp,vaxxed,rate,1.070679096
2022,42,2022-10-16,12-17,hosp,unvaxxed,count,2
2022,42,2022-10-16,12-17,hosp,unvaxxed,rate,1.302609126
2022,43,2022-10-23,5-11,pop,vaxxed,count,208161
2022,43,2022-10-23,5-11,pop,unvaxxed,count,301574
2022,43,2022-10-23,5-11,cases,vaxxed,count,60
2022,43,2022-10-23,5-11,cases,vaxxed,rate,28.823843083
2022,43,2022-10-23,5-11,cases,unvaxxed,count,80
2022,43,2022-10-23,5-11,cases,unvaxxed,rate,26.527485791
2022,43,2022-10-23,5-11,hosp,vaxxed,count,2
2022,43,2022-10-23,5-11,hosp,vaxxed,rate,0.960794769
2022,43,2022-10-23,5-11,hosp,unvaxxed,count,1
2022,43,2022-10-23,5-11,hosp,unvaxxed,rate,0.331593572
2022,43,2022-10-23,12-17,pop,vaxxed,count,280301
2022,43,2022-10-23,12-17,pop,unvaxxed,count,153433
2022,43,2022-10-23,12-17,cases,vaxxed,count,105
2022,43,2022-10-23,12-17,cases,vaxxed,rate,37.459730789
2022,43,2022-10-23,12-17,cases,unvaxxed,count,59
2022,43,2022-10-23,12-17,cases,unvaxxed,rate,38.453266247
2022,43,2022-10-23,12-17,hosp,vaxxed,count,4
2022,43,2022-10-23,12-17,hosp,vaxxed,rate,1.427037363
2022,43,2022-10-23,12-17,hosp,unvaxxed,count,2
2022,43,2022-10-23,12-17,hosp,unvaxxed,rate,1.303500551
2022,44,2022-10-30,5-11,pop,vaxxed,count,208567
2022,44,2022-10-30,5-11,pop,unvaxxed,count,301168
2022,44,2022-10-30,5-11,cases,vaxxed,count,86
2022,44,2022-10-30,5-11,cases,vaxxed,rate,41.233752224
2022,44,2022-10-30,5-11,cases,unvaxxed,count,115
2022,44,2022-10-30,5-11,cases,unvaxxed,rate,38.184667694
2022,44,2022-10-30,5-11,hosp,vaxxed,count,1
2022,44,2022-10-30,5-11,hosp,vaxxed,rate,0.479462235
2022,44,2022-10-30,5-11,hosp,unvaxxed,count,1
2022,44,2022-10-30,5-11,hosp,unvaxxed,rate,0.332040589
2022,44,2022-10-30,12-17,pop,vaxxed,count,280396
2022,44,2022-10-30,12-17,pop,unvaxxed,count,153338
2022,44,2022-10-30,12-17,cases,vaxxed,count,89
2022,44,2022-10-30,12-17,cases,vaxxed,rate,31.740823692
2022,44,2022-10-30,12-17,cases,unvaxxed,count,85
2022,44,2022-10-30,12-17,cases,unvaxxed,rate,55.433095514
2022,44,2022-10-30,12-17,hosp,vaxxed,count,1
2022,44,2022-10-30,12-17,hosp,vaxxed,rate,0.356638468
2022,44,2022-10-30,12-17,hosp,unvaxxed,count,2
2022,44,2022-10-30,12-17,hosp,unvaxxed,rate,1.30430813
2022,45,2022-11-06,5-11,pop,vaxxed,count,208863
2022,45,2022-11-06,5-11,pop,unvaxxed,count,300872
2022,45,2022-11-06,5-11,cases,vaxxed,count,79
2022,45,2022-11-06,5-11,cases,vaxxed,rate,37.823836678
2022,45,2022-11-06,5-11,cases,unvaxxed,count,117
2022,45,2022-11-06,5-11,cases,unvaxxed,rate,38.886968545
2022,45,2022-11-06,5-11,hosp,vaxxed,count,1
2022,45,2022-11-06,5-11,hosp,vaxxed,rate,0.478782743
2022,45,2022-11-06,5-11,hosp,unvaxxed,count,0
2022,45,2022-11-06,5-11,hosp,unvaxxed,rate,0
2022,45,2022-11-06,12-17,pop,vaxxed,count,280490
2022,45,2022-11-06,12-17,pop,unvaxxed,count,153244
2022,45,2022-11-06,12-17,cases,vaxxed,count,97
2022,45,2022-11-06,12-17,cases,vaxxed,rate,34.582338051
2022,45,2022-11-06,12-17,cases,unvaxxed,count,77
2022,45,2022-11-06,12-17,cases,unvaxxed,rate,50.246665449
2022,45,2022-11-06,12-17,hosp,vaxxed,count,2
2022,45,2022-11-06,12-17,hosp,vaxxed,rate,0.713037898
2022,45,2022-11-06,12-17,hosp,unvaxxed,count,4
2022,45,2022-11-06,12-17,hosp,unvaxxed,rate,2.610216387
2022,46,2022-11-13,5-11,pop,vaxxed,count,209155
2022,46,2022-11-13,5-11,pop,unvaxxed,count,300580
2022,46,2022-11-13,5-11,cases,vaxxed,count,83
2022,46,2022-11-13,5-11,cases,vaxxed,rate,39.683488322
2022,46,2022-11-13,5-11,cases,unvaxxed,count,114
2022,46,2022-11-13,5-11,cases,unvaxxed,rate,37.926675095
2022,46,2022-11-13,5-11,hosp,vaxxed,count,0
2022,46,2022-11-13,5-11,hosp,vaxxed,rate,0
2022,46,2022-11-13,5-11,hosp,unvaxxed,count,2
2022,46,2022-11-13,5-11,hosp,unvaxxed,rate,0.665380265
2022,46,2022-11-13,12-17,pop,vaxxed,count,280576
2022,46,2022-11-13,12-17,pop,unvaxxed,count,153158
2022,46,2022-11-13,12-17,cases,vaxxed,count,93
2022,46,2022-11-13,12-17,cases,vaxxed,rate,33.146099453
2022,46,2022-11-13,12-17,cases,unvaxxed,count,79
2022,46,2022-11-13,12-17,cases,unvaxxed,rate,51.580720563
2022,46,2022-11-13,12-17,hosp,vaxxed,count,2
2022,46,2022-11-13,12-17,hosp,vaxxed,rate,0.712819343
2022,46,2022-11-13,12-17,hosp,unvaxxed,count,1
2022,46,2022-11-13,12-17,hosp,unvaxxed,rate,0.652920513
2022,47,2022-11-20,5-11,pop,vaxxed,count,209497
2022,47,2022-11-20,5-11,pop,unvaxxed,count,300238
2022,47,2022-11-20,5-11,cases,vaxxed,count,68
2022,47,2022-11-20,5-11,cases,vaxxed,rate,32.458698693
2022,47,2022-11-20,5-11,cases,unvaxxed,count,127
2022,47,2022-11-20,5-11,cases,unvaxxed,rate,42.299775511
2022,47,2022-11-20,5-11,hosp,vaxxed,count,0
2022,47,2022-11-20,5-11,hosp,vaxxed,rate,0
2022,47,2022-11-20,5-11,hosp,unvaxxed,count,1
2022,47,2022-11-20,5-11,hosp,unvaxxed,rate,0.333069099
2022,47,2022-11-20,12-17,pop,vaxxed,count,280678
2022,47,2022-11-20,12-17,pop,unvaxxed,count,153056
2022,47,2022-11-20,12-17,cases,vaxxed,count,83
2022,47,2022-11-20,12-17,cases,vaxxed,rate,29.571252467
2022,47,2022-11-20,12-17,cases,unvaxxed,count,56
2022,47,2022-11-20,12-17,cases,unvaxxed,rate,36.587915534
2022,47,2022-11-20,12-17,hosp,vaxxed,count,1
2022,47,2022-11-20,12-17,hosp,vaxxed,rate,0.35628015
2022,47,2022-11-20,12-17,hosp,unvaxxed,count,0
2022,47,2022-11-20,12-17,hosp,unvaxxed,rate,0
2022,48,2022-11-27,5-11,pop,vaxxed,count,209825
2022,48,2022-11-27,5-11,pop,unvaxxed,count,299910
2022,48,2022-11-27,5-11,cases,vaxxed,count,46
2022,48,2022-11-27,5-11,cases,vaxxed,rate,21.923031097
2022,48,2022-11-27,5-11,cases,unvaxxed,count,107
2022,48,2022-11-27,5-11,cases,unvaxxed,rate,35.677369878
2022,48,2022-11-27,5-11,hosp,vaxxed,count,0
2022,48,2022-11-27,5-11,hosp,vaxxed,rate,0
2022,48,2022-11-27,5-11,hosp,unvaxxed,count,3
2022,48,2022-11-27,5-11,hosp,unvaxxed,rate,1.00030009
2022,48,2022-11-27,12-17,pop,vaxxed,count,280768
2022,48,2022-11-27,12-17,pop,unvaxxed,count,152966
2022,48,2022-11-27,12-17,cases,vaxxed,count,83
2022,48,2022-11-27,12-17,cases,vaxxed,rate,29.561773421
2022,48,2022-11-27,12-17,cases,unvaxxed,count,84
2022,48,2022-11-27,12-17,cases,unvaxxed,rate,54.914163932
2022,48,2022-11-27,12-17,hosp,vaxxed,count,1
2022,48,2022-11-27,12-17,hosp,vaxxed,rate,0.356165945
2022,48,2022-11-27,12-17,hosp,unvaxxed,count,1
2022,48,2022-11-27,12-17,hosp,unvaxxed,rate,0.653740047
2022,49,2022-12-04,5-11,pop,vaxxed,count,210079
2022,49,2022-12-04,5-11,pop,unvaxxed,count,299656
2022,49,2022-12-04,5-11,cases,vaxxed,count,66
2022,49,2022-12-04,5-11,cases,vaxxed,rate,31.416752745
2022,49,2022-12-04,5-11,cases,unvaxxed,count,111
2022,49,2022-12-04,5-11,cases,unvaxxed,rate,37.042475372
2022,49,2022-12-04,5-11,hosp,vaxxed,count,0
2022,49,2022-12-04,5-11,hosp,vaxxed,rate,0
2022,49,2022-12-04,5-11,hosp,unvaxxed,count,1
2022,49,2022-12-04,5-11,hosp,unvaxxed,rate,0.333715994
2022,49,2022-12-04,12-17,pop,vaxxed,count,280836
2022,49,2022-12-04,12-17,pop,unvaxxed,count,152898
2022,49,2022-12-04,12-17,cases,vaxxed,count,108
2022,49,2022-12-04,12-17,cases,vaxxed,rate,38.456608127
2022,49,2022-12-04,12-17,cases,unvaxxed,count,91
2022,49,2022-12-04,12-17,cases,unvaxxed,rate,59.516802051
2022,49,2022-12-04,12-17,hosp,vaxxed,count,4
