week_start,year,week,age,metric,vax_status,metric_type,value
2022-09-25,2022,39,65+,hosp,vaxxed,rate,47.898072901
2022-09-25,2022,39,65+,hosp,unvaxxed,count,53
2022-09-25,2022,39,65+,hosp,unvaxxed,rate,74.213061499
2022-09-25,2022,39,65+,deaths,boosted,count,23
2022-09-25,2022,39,65+,deaths,boosted,rate,3.173950423
2022-09-25,2022,39,65+,deaths,vaxxed,count,6
2022-09-25,2022,39,65+,deaths,vaxxed,rate,9.57961458
2022-09-25,2022,39,65+,deaths,unvaxxed,count,8
2022-09-25,2022,39,65+,deaths,unvaxxed,rate,11.201971547
2022-10-02,2022,40,18-49,pop,boosted,count,887848
2022-10-02,2022,40,18-49,pop,vaxxed,count,714103
2022-10-02,2022,40,18-49,pop,unvaxxed,count,692866
2022-10-02,2022,40,18-49,cases,boosted,count,875
2022-10-02,2022,40,18-49,cases,boosted,rate,98.552905452
2022-10-02,2022,40,18-49,cases,vaxxed,count,496
2022-10-02,2022,40,18-49,cases,vaxxed,rate,69.457767297
2022-10-02,2022,40,18-49,cases,unvaxxed,count,673
2022-10-02,2022,40,18-49,cases,unvaxxed,rate,97.132778921
2022-10-02,2022,40,18-49,hosp,boosted,count,27
2022-10-02,2022,40,18-49,hosp,boosted,rate,3.041061083
2022-10-02,2022,40,18-49,hosp,vaxxed,count,24
2022-10-02,2022,40,18-49,hosp,vaxxed,rate,3.360859708
2022-10-02,2022,40,18-49,hosp,unvaxxed,count,37
2022-10-02,2022,40,18-49,hosp,unvaxxed,rate,5.34013792
2022-10-02,2022,40,18-49,deaths,boosted,count,0
2022-10-02,2022,40,18-49,deaths,boosted,rate,0
2022-10-02,2022,40,18-49,deaths,vaxxed,count,0
2022-10-02,2022,40,18-49,deaths,vaxxed,rate,0
2022-10-02,2022,40,18-49,deaths,unvaxxed,count,1
2022-10-02,2022,40,18-49,deaths,unvaxxed,rate,0.144328052
2022-10-02,2022,40,50-64,pop,boosted,count,645662
2022-10-02,2022,40,50-64,pop,vaxxed,count,215923
2022-10-02,2022,40,50-64,pop,unvaxxed,count,252430
2022-10-02,2022,40,50-64,cases,boosted,count,647
2022-10-02,2022,40,50-64,cases,boosted,rate,100.207229169
2022-10-02,2022,40,50-64,cases,vaxxed,count,205
2022-10-02,2022,40,50-64,cases,vaxxed,rate,94.941252206
2022-10-02,2022,40,50-64,cases,unvaxxed,count,246
2022-10-02,2022,40,50-64,cases,unvaxxed,rate,97.452759181
2022-10-02,2022,40,50-64,hosp,boosted,count,45
2022-10-02,2022,40,50-64,hosp,boosted,rate,6.969590901
2022-10-02,2022,40,50-64,hosp,vaxxed,count,12
2022-10-02,2022,40,50-64,hosp,vaxxed,rate,5.557536714
2022-10-02,2022,40,50-64,hosp,unvaxxed,count,19
2022-10-02,2022,40,50-64,hosp,unvaxxed,rate,7.526839124
2022-10-02,2022,40,50-64,deaths,boosted,count,1
2022-10-02,2022,40,50-64,deaths,boosted,rate,0.154879798
2022-10-02,2022,40,50-64,deaths,vaxxed,count,1
2022-10-02,2022,40,50-64,deaths,vaxxed,rate,0.46312806
2022-10-02,2022,40,50-64,deaths,unvaxxed,count,1
2022-10-02,2022,40,50-64,deaths,unvaxxed,rate,0.396149428
2022-10-02,2022,40,65+,pop,boosted,count,726706
2022-10-02,2022,40,65+,pop,vaxxed,count,60613
2022-10-02,2022,40,65+,pop,unvaxxed,count,71379
2022-10-02,2022,40,65+,cases,boosted,count,1339
2022-10-02,2022,40,65+,cases,boosted,rate,184.256081552
2022-10-02,2022,40,65+,cases,vaxxed,count,148
2022-10-02,2022,40,65+,cases,vaxxed,rate,244.172042301
2022-10-02,2022,40,65+,cases,unvaxxed,count,258
2022-10-02,2022,40,65+,cases,unvaxxed,rate,361.450846888
2022-10-02,2022,40,65+,hosp,boosted,count,187
2022-10-02,2022,40,65+,hosp,boosted,rate,25.732552091
2022-10-02,2022,40,65+,hosp,vaxxed,count,30
2022-10-02,2022,40,65+,hosp,vaxxed,rate,49.494332899
2022-10-02,2022,40,65+,hosp,unvaxxed,count,55
2022-10-02,2022,40,65+,hosp,unvaxxed,rate,77.053475112
2022-10-02,2022,40,65+,deaths,boosted,count,30
2022-10-02,2022,40,65+,deaths,boosted,rate,4.128216913
2022-10-02,2022,40,65+,deaths,vaxxed,count,0
2022-10-02,2022,40,65+,deaths,vaxxed,rate,0
2022-10-02,2022,40,65+,deaths,unvaxxed,count,8
2022-10-02,2022,40,65+,deaths,unvaxxed,rate,11.207778198
2022-10-09,2022,41,18-49,pop,boosted,count,890514
2022-10-09,2022,41,18-49,pop,vaxxed,count,711807
2022-10-09,2022,41,18-49,pop,unvaxxed,count,692496
2022-10-09,2022,41,18-49,cases,boosted,count,790
2022-10-09,2022,41,18-49,cases,boosted,rate,88.712810804
2022-10-09,2022,41,18-49,cases,vaxxed,count,435
2022-10-09,2022,41,18-49,cases,vaxxed,rate,61.112071109
2022-10-09,2022,41,18-49,cases,unvaxxed,count,602
2022-10-09,2022,41,18-49,cases,unvaxxed,rate,86.931910076
2022-10-09,2022,41,18-49,hosp,boosted,count,20
2022-10-09,2022,41,18-49,hosp,boosted,rate,2.245893944
2022-10-09,2022,41,18-49,hosp,vaxxed,count,23
2022-10-09,2022,41,18-49,hosp,vaxxed,rate,3.231212955
2022-10-09,2022,41,18-49,hosp,unvaxxed,count,41
2022-10-09,2022,41,18-49,hosp,unvaxxed,rate,5.920611816
2022-10-09,2022,41,18-49,deaths,boosted,count,0
2022-10-09,2022,41,18-49,deaths,boosted,rate,0
2022-10-09,2022,41,18-49,deaths,vaxxed,count,0
2022-10-09,2022,41,18-49,deaths,vaxxed,rate,0
2022-10-09,2022,41,18-49,deaths,unvaxxed,count,1
2022-10-09,2022,41,18-49,deaths,unvaxxed,rate,0.144405166
2022-10-09,2022,41,50-64,pop,boosted,count,647772
2022-10-09,2022,41,50-64,pop,vaxxed,count,213885
2022-10-09,2022,41,50-64,pop,unvaxxed,count,252358
2022-10-09,2022,41,50-64,cases,boosted,count,602
2022-10-09,2022,41,50-64,cases,boosted,rate,92.933933545
2022-10-09,2022,41,50-64,cases,vaxxed,count,178
2022-10-09,2022,41,50-64,cases,vaxxed,rate,83.222292353
2022-10-09,2022,41,50-64,cases,unvaxxed,count,214
2022-10-09,2022,41,50-64,cases,unvaxxed,rate,84.800164845
2022-10-09,2022,41,50-64,hosp,boosted,count,39
2022-10-09,2022,41,50-64,hosp,boosted,rate,6.020636891
2022-10-09,2022,41,50-64,hosp,vaxxed,count,18
2022-10-09,2022,41,50-64,hosp,vaxxed,rate,8.415737429
2022-10-09,2022,41,50-64,hosp,unvaxxed,count,17
2022-10-09,2022,41,50-64,hosp,unvaxxed,rate,6.736461693
2022-10-09,2022,41,50-64,deaths,boosted,count,4
2022-10-09,2022,41,50-64,deaths,boosted,rate,0.61750122
2022-10-09,2022,41,50-64,deaths,vaxxed,count,1
2022-10-09,2022,41,50-64,deaths,vaxxed,rate,0.467540968
2022-10-09,2022,41,50-64,deaths,unvaxxed,count,0
2022-10-09,2022,41,50-64,deaths,unvaxxed,rate,0
2022-10-09,2022,41,65+,pop,boosted,count,729044
2022-10-09,2022,41,65+,pop,vaxxed,count,58299
2022-10-09,2022,41,65+,pop,unvaxxed,count,71355
2022-10-09,2022,41,65+,cases,boosted,count,1176
2022-10-09,2022,41,65+,cases,boosted,rate,161.307136469
2022-10-09,2022,41,65+,cases,vaxxed,count,160
2022-10-09,2022,41,65+,cases,vaxxed,rate,274.447246093
2022-10-09,2022,41,65+,cases,unvaxxed,count,216
2022-10-09,2022,41,65+,cases,unvaxxed,rate,302.711793147
2022-10-09,2022,41,65+,hosp,boosted,count,159
2022-10-09,2022,41,65+,hosp,boosted,rate,21.809383247
2022-10-09,2022,41,65+,hosp,vaxxed,count,37
2022-10-09,2022,41,65+,hosp,vaxxed,rate,63.465925659
2022-10-09,2022,41,65+,hosp,unvaxxed,count,52
2022-10-09,2022,41,65+,hosp,unvaxxed,rate,72.875061313
2022-10-09,2022,41,65+,deaths,boosted,count,24
2022-10-09,2022,41,65+,deaths,boosted,rate,3.291982377
2022-10-09,2022,41,65+,deaths,vaxxed,count,3
2022-10-09,2022,41,65+,deaths,vaxxed,rate,5.145885864
2022-10-09,2022,41,65+,deaths,unvaxxed,count,5
2022-10-09,2022,41,65+,deaths,unvaxxed,rate,7.007217434
2022-10-16,2022,42,18-49,pop,boosted,count,893490
2022-10-16,2022,42,18-49,pop,vaxxed,count,709168
2022-10-16,2022,42,18-49,pop,unvaxxed,count,692159
2022-10-16,2022,42,18-49,cases,boosted,count,850
2022-10-16,2022,42,18-49,cases,boosted,rate,95.132570034
2022-10-16,2022,42,18-49,cases,vaxxed,count,470
2022-10-16,2022,42,18-49,cases,vaxxed,rate,66.274846017
2022-10-16,2022,42,18-49,cases,unvaxxed,count,680
2022-10-16,2022,42,18-49,cases,unvaxxed,rate,98.243322705
2022-10-16,2022,42,18-49,hosp,boosted,count,33
2022-10-16,2022,42,18-49,hosp,boosted,rate,3.693382131
2022-10-16,2022,42,18-49,hosp,vaxxed,count,15
2022-10-16,2022,42,18-49,hosp,vaxxed,rate,2.11515466
2022-10-16,2022,42,18-49,hosp,unvaxxed,count,39
2022-10-16,2022,42,18-49,hosp,unvaxxed,rate,5.634543508
2022-10-16,2022,42,18-49,deaths,boosted,count,0
2022-10-16,2022,42,18-49,deaths,boosted,rate,0
2022-10-16,2022,42,18-49,deaths,vaxxed,count,0
2022-10-16,2022,42,18-49,deaths,vaxxed,rate,0
2022-10-16,2022,42,18-49,deaths,unvaxxed,count,0
2022-10-16,2022,42,18-49,deaths,unvaxxed,rate,0
2022-10-16,2022,42,50-64,pop,boosted,count,649957
2022-10-16,2022,42,50-64,pop,vaxxed,count,211773
2022-10-16,2022,42,50-64,pop,unvaxxed,count,252285
2022-10-16,2022,42,50-64,cases,boosted,count,596
2022-10-16,2022,42,50-64,cases,boosted,rate,91.698373892
2022-10-16,2022,42,50-64,cases,vaxxed,count,175
2022-10-16,2022,42,50-64,cases,vaxxed,rate,82.635652326
2022-10-16,2022,42,50-64,cases,unvaxxed,count,213
2022-10-16,2022,42,50-64,cases,unvaxxed,rate,84.428325109
2022-10-16,2022,42,50-64,hosp,boosted,count,48
2022-10-16,2022,42,50-64,hosp,boosted,rate,7.385103938
2022-10-16,2022,42,50-64,hosp,vaxxed,count,15
2022-10-16,2022,42,50-64,hosp,vaxxed,rate,7.083055914
2022-10-16,2022,42,50-64,hosp,unvaxxed,count,27
2022-10-16,2022,42,50-64,hosp,unvaxxed,rate,10.702182056
2022-10-16,2022,42,50-64,deaths,boosted,count,3
2022-10-16,2022,42,50-64,deaths,boosted,rate,0.461568996
2022-10-16,2022,42,50-64,deaths,vaxxed,count,1
2022-10-16,2022,42,50-64,deaths,vaxxed,rate,0.472203728
2022-10-16,2022,42,50-64,deaths,unvaxxed,count,1
2022-10-16,2022,42,50-64,deaths,unvaxxed,rate,0.396377113
2022-10-16,2022,42,65+,pop,boosted,count,731668
2022-10-16,2022,42,65+,pop,vaxxed,count,55700
2022-10-16,2022,42,65+,pop,unvaxxed,count,71330
2022-10-16,2022,42,65+,cases,boosted,count,1266
2022-10-16,2022,42,65+,cases,boosted,rate,173.029297441
2022-10-16,2022,42,65+,cases,vaxxed,count,177
2022-10-16,2022,42,65+,cases,vaxxed,rate,317.773788151
2022-10-16,2022,42,65+,cases,unvaxxed,count,263
2022-10-16,2022,42,65+,cases,unvaxxed,rate,368.708818169
2022-10-16,2022,42,65+,hosp,boosted,count,223
2022-10-16,2022,42,65+,hosp,boosted,rate,30.478304368
2022-10-16,2022,42,65+,hosp,vaxxed,count,42
2022-10-16,2022,42,65+,hosp,vaxxed,rate,75.403949731
2022-10-16,2022,42,65+,hosp,unvaxxed,count,56
2022-10-16,2022,42,65+,hosp,unvaxxed,rate,78.508341511
2022-10-16,2022,42,65+,deaths,boosted,count,38
2022-10-16,2022,42,65+,deaths,boosted,rate,5.193612403
2022-10-16,2022,42,65+,deaths,vaxxed,count,10
2022-10-16,2022,42,65+,deaths,vaxxed,rate,17.953321364
2022-10-16,2022,42,65+,deaths,unvaxxed,count,9
2022-10-16,2022,42,65+,deaths,unvaxxed,rate,12.617412029
2022-10-23,2022,43,18-49,pop,boosted,count,896677
2022-10-23,2022,43,18-49,pop,vaxxed,count,706349
2022-10-23,2022,43,18-49,pop,unvaxxed,count,691791
2022-10-23,2022,43,18-49,cases,boosted,count,853
2022-10-23,2022,43,18-49,cases,boosted,rate,95.129015242
2022-10-23,2022,43,18-49,cases,vaxxed,count,481
2022-10-23,2022,43,18-49,cases,vaxxed,rate,68.096649107
2022-10-23,2022,43,18-49,cases,unvaxxed,count,737
2022-10-23,2022,43,18-49,cases,unvaxxed,rate,106.535066227
2022-10-23,2022,43,18-49,hosp,boosted,count,26
2022-10-23,2022,43,18-49,hosp,boosted,rate,2.899594837
2022-10-23,2022,43,18-49,hosp,vaxxed,count,17
2022-10-23,2022,43,18-49,hosp,vaxxed,rate,2.406742276
2022-10-23,2022,43,18-49,hosp,unvaxxed,count,36
2022-10-23,2022,43,18-49,hosp,unvaxxed,rate,5.203883832
2022-10-23,2022,43,18-49,deaths,boosted,count,1
2022-10-23,2022,43,18-49,deaths,boosted,rate,0.111522878
2022-10-23,2022,43,18-49,deaths,vaxxed,count,0
2022-10-23,2022,43,18-49,deaths,vaxxed,rate,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,count,0
2022-10-23,2022,43,18-49,deaths,unvaxxed,rate,0
2022-10-23,2022,43,50-64,pop,boosted,count,652626
2022-10-23,2022,43,50-64,pop,vaxxed,count,209165
2022-10-23,2022,43,50-64,pop,unvaxxed,count,252224
2022-10-23,2022,43,50-64,cases,boosted,count,720
2022-10-23,2022,43,50-64,cases,boosted,rate,110.323523733
2022-10-23,2022,43,50-64,cases,vaxxed,count,179
2022-10-23,2022,43,50-64,cases,vaxxed,rate,85.578371142
2022-10-23,2022,43,50-64,cases,unvaxxed,count,253
2022-10-23,2022,43,50-64,cases,unvaxxed,rate,100.30766303
2022-10-23,2022,43,50-64,hosp,boosted,count,46
2022-10-23,2022,43,50-64,hosp,boosted,rate,7.04844735
2022-10-23,2022,43,50-64,hosp,vaxxed,count,9
2022-10-23,2022,43,50-64,hosp,vaxxed,rate,4.30282313
2022-10-23,2022,43,50-64,hosp,unvaxxed,count,21
2022-10-23,2022,43,50-64,hosp,unvaxxed,rate,8.325932504
2022-10-23,2022,43,50-64,deaths,boosted,count,2
2022-10-23,2022,43,50-64,deaths,boosted,rate,0.306454233
2022-10-23,2022,43,50-64,deaths,vaxxed,count,0
2022-10-23,2022,43,50-64,deaths,vaxxed,rate,0
2022-10-23,2022,43,50-64,deaths,unvaxxed,count,1
2022-10-23,2022,43,50-64,deaths,unvaxxed,rate,0.396472976
2022-10-23,2022,43,65+,pop,boosted,count,734438
2022-10-23,2022,43,65+,pop,vaxxed,count,52962
2022-10-23,2022,43,65+,pop,unvaxxed,count,71298
2022-10-23,2022,43,65+,cases,boosted,count,1298
2022-10-23,2022,43,65+,cases,boosted,rate,176.733774669
2022-10-23,2022,43,65+,cases,vaxxed,count,172
2022-10-23,2022,43,65+,cases,vaxxed,rate,324.761149503
2022-10-23,2022,43,65+,cases,unvaxxed,count,260
2022-10-23,2022,43,65+,cases,unvaxxed,rate,364.666610564
2022-10-23,2022,43,65+,hosp,boosted,count,200
2022-10-23,2022,43,65+,hosp,boosted,rate,27.23170642
2022-10-23,2022,43,65+,hosp,vaxxed,count,41
2022-10-23,2022,43,65+,hosp,vaxxed,rate,77.41399494
2022-10-23,2022,43,65+,hosp,unvaxxed,count,59
2022-10-23,2022,43,65+,hosp,unvaxxed,rate,82.75126932
2022-10-23,2022,43,65+,deaths,boosted,count,39
2022-10-23,2022,43,65+,deaths,boosted,rate,5.310182752
2022-10-23,2022,43,65+,deaths,vaxxed,count,7
2022-10-23,2022,43,65+,deaths,vaxxed,rate,13.217023526
2022-10-23,2022,43,65+,deaths,unvaxxed,count,9
2022-10-23,2022,43,65+,deaths,unvaxxed,rate,12.623074981
2022-10-30,2022,44,18-49,pop,boosted,count,899785
2022-10-30,2022,44,18-49,pop,vaxxed,count,703615
2022-10-30,2022,44,18-49,pop,unvaxxed,count,691417
2022-10-30,2022,44,18-49,cases,boosted,count,802
2022-10-30,2022,44,18-49,cases,boosted,rate,89.132403852
2022-10-30,2022,44,18-49,cases,vaxxed,count,536
2022-10-30,2022,44,18-49,cases,vaxxed,rate,76.178023493
2022-10-30,2022,44,18-49,cases,unvaxxed,count,742
2022-10-30,2022,44,18-49,cases,unvaxxed,rate,107.315845575
2022-10-30,2022,44,18-49,hosp,boosted,count,20
2022-10-30,2022,44,18-49,hosp,boosted,rate,2.222753213
2022-10-30,2022,44,18-49,hosp,vaxxed,count,28
2022-10-30,2022,44,18-49,hosp,vaxxed,rate,3.979448988
2022-10-30,2022,44,18-49,hosp,unvaxxed,count,55
2022-10-30,2022,44,18-49,hosp,unvaxxed,rate,7.95467858
2022-10-30,2022,44,18-49,deaths,boosted,count,0
2022-10-30,2022,44,18-49,deaths,boosted,rate,0
2022-10-30,2022,44,18-49,deaths,vaxxed,count,0
2022-10-30,2022,44,18-49,deaths,vaxxed,rate,0
2022-10-30,2022,44,18-49,deaths,unvaxxed,count,1
2022-10-30,2022,44,18-49,deaths,unvaxxed,rate,0.14463052
2022-10-30,2022,44,50-64,pop,boosted,count,655124
2022-10-30,2022,44,50-64,pop,vaxxed,count,206745
2022-10-30,2022,44,50-64,pop,unvaxxed,count,252146
2022-10-30,2022,44,50-64,cases,boosted,count,634
2022-10-30,2022,44,50-64,cases,boosted,rate,96.775572258
2022-10-30,2022,44,50-64,cases,vaxxed,count,181
2022-10-30,2022,44,50-64,cases,vaxxed,rate,87.547461849
2022-10-30,2022,44,50-64,cases,unvaxxed,count,242
2022-10-30,2022,44,50-64,cases,unvaxxed,rate,95.976140807
2022-10-30,2022,44,50-64,hosp,boosted,count,38
2022-10-30,2022,44,50-64,hosp,boosted,rate,5.800428621
2022-10-30,2022,44,50-64,hosp,vaxxed,count,13
2022-10-30,2022,44,50-64,hosp,vaxxed,rate,6.287939249
2022-10-30,2022,44,50-64,hosp,unvaxxed,count,25
2022-10-30,2022,44,50-64,hosp,unvaxxed,rate,9.914890579
2022-10-30,2022,44,50-64,deaths,boosted,count,1
2022-10-30,2022,44,50-64,deaths,boosted,rate,0.152642858
2022-10-30,2022,44,50-64,deaths,vaxxed,count,0
2022-10-30,2022,44,50-64,deaths,vaxxed,rate,0
2022-10-30,2022,44,50-64,deaths,unvaxxed,count,0
2022-10-30,2022,44,50-64,deaths,unvaxxed,rate,0
2022-10-30,2022,44,65+,pop,boosted,count,736879
2022-10-30,2022,44,65+,pop,vaxxed,count,50558
2022-10-30,2022,44,65+,pop,unvaxxed,count,71261
2022-10-30,2022,44,65+,cases,boosted,count,1179
2022-10-30,2022,44,65+,cases,boosted,rate,159.999131472
2022-10-30,2022,44,65+,cases,vaxxed,count,140
2022-10-30,2022,44,65+,cases,vaxxed,rate,276.909687883
2022-10-30,2022,44,65+,cases,unvaxxed,count,245
2022-10-30,2022,44,65+,cases,unvaxxed,rate,343.806570214
2022-10-30,2022,44,65+,hosp,boosted,count,204
2022-10-30,2022,44,65+,hosp,boosted,rate,27.684328092
2022-10-30,2022,44,65+,hosp,vaxxed,count,33
2022-10-30,2022,44,65+,hosp,vaxxed,rate,65.271569287
2022-10-30,2022,44,65+,hosp,unvaxxed,count,49
2022-10-30,2022,44,65+,hosp,unvaxxed,rate,68.761314043
2022-10-30,2022,44,65+,deaths,boosted,count,38
2022-10-30,2022,44,65+,deaths,boosted,rate,5.156884645
2022-10-30,2022,44,65+,deaths,vaxxed,count,6
2022-10-30,2022,44,65+,deaths,vaxxed,rate,11.867558052
2022-10-30,2022,44,65+,deaths,unvaxxed,count,8
2022-10-30,2022,44,65+,deaths,unvaxxed,rate,11.226336987
2022-11-06,2022,45,18-49,pop,boosted,count,903126
2022-11-06,2022,45,18-49,pop,vaxxed,count,700616
2022-11-06,2022,45,18-49,pop,unvaxxed,count,691075
2022-11-06,2022,45,18-49,cases,boosted,count,772
2022-11-06,2022,45,18-49,cases,boosted,rate,85.480874208
2022-11-06,2022,45,18-49,cases,vaxxed,count,516
2022-11-06,2022,45,18-49,cases,vaxxed,rate,73.649474177
2022-11-06,2022,45,18-49,cases,unvaxxed,count,656
2022-11-06,2022,45,18-49,cases,unvaxxed,rate,94.924574033
2022-11-06,2022,45,18-49,hosp,boosted,count,26
2022-11-06,2022,45,18-49,hosp,boosted,rate,2.878889546
2022-11-06,2022,45,18-49,hosp,vaxxed,count,29
2022-11-06,2022,45,18-49,hosp,vaxxed,rate,4.139214634
2022-11-06,2022,45,18-49,hosp,unvaxxed,count,40
2022-11-06,2022,45,18-49,hosp,unvaxxed,rate,5.788083783
2022-11-06,2022,45,18-49,deaths,boosted,count,0
2022-11-06,2022,45,18-49,deaths,boosted,rate,0
2022-11-06,2022,45,18-49,deaths,vaxxed,count,1
2022-11-06,2022,45,18-49,deaths,vaxxed,rate,0.142731539
2022-11-06,2022,45,18-49,deaths,unvaxxed,count,0
2022-11-06,2022,45,18-49,deaths,unvaxxed,rate,0
2022-11-06,2022,45,50-64,pop,boosted,count,657827
2022-11-06,2022,45,50-64,pop,vaxxed,count,204103
2022-11-06,2022,45,50-64,pop,unvaxxed,count,252085
2022-11-06,2022,45,50-64,cases,boosted,count,555
2022-11-06,2022,45,50-64,cases,boosted,rate,84.3686866
2022-11-06,2022,45,50-64,cases,vaxxed,count,165
2022-11-06,2022,45,50-64,cases,vaxxed,rate,80.841535891
2022-11-06,2022,45,50-64,cases,unvaxxed,count,180
2022-11-06,2022,45,50-64,cases,unvaxxed,rate,71.404486582
2022-11-06,2022,45,50-64,hosp,boosted,count,38
2022-11-06,2022,45,50-64,hosp,boosted,rate,5.776594758
2022-11-06,2022,45,50-64,hosp,vaxxed,count,14
2022-11-06,2022,45,50-64,hosp,vaxxed,rate,6.859281833
2022-11-06,2022,45,50-64,hosp,unvaxxed,count,23
2022-11-06,2022,45,50-64,hosp,unvaxxed,rate,9.123906619
2022-11-06,2022,45,50-64,deaths,boosted,count,2
2022-11-06,2022,45,50-64,deaths,boosted,rate,0.304031303
2022-11-06,2022,45,50-64,deaths,vaxxed,count,0
2022-11-06,2022,45,50-64,deaths,vaxxed,rate,0
2022-11-06,2022,45,50-64,deaths,unvaxxed,count,1
2022-11-06,2022,45,50-64,deaths,unvaxxed,rate,0.396691592
2022-11-06,2022,45,65+,pop,boosted,count,739438
2022-11-06,2022,45,65+,pop,vaxxed,count,48025
2022-11-06,2022,45,65+,pop,unvaxxed,count,71235
2022-11-06,2022,45,65+,cases,boosted,count,1093
2022-11-06,2022,45,65+,cases,boosted,rate,147.814962174
2022-11-06,2022,45,65+,cases,vaxxed,count,152
2022-11-06,2022,45,65+,cases,vaxxed,rate,316.501821968
2022-11-06,2022,45,65+,cases,unvaxxed,count,223
2022-11-06,2022,45,65+,cases,unvaxxed,rate,313.048361058
2022-11-06,2022,45,65+,hosp,boosted,count,192
2022-11-06,2022,45,65+,hosp,boosted,rate,25.965665816
2022-11-06,2022,45,65+,hosp,vaxxed,count,36
2022-11-06,2022,45,65+,hosp,vaxxed,rate,74.960957834
2022-11-06,2022,45,65+,hosp,unvaxxed,count,46
2022-11-06,2022,45,65+,hosp,unvaxxed,rate,64.574998245
2022-11-06,2022,45,65+,deaths,boosted,count,46
2022-11-06,2022,45,65+,deaths,boosted,rate,6.220940769
2022-11-06,2022,45,65+,deaths,vaxxed,count,7
2022-11-06,2022,45,65+,deaths,vaxxed,rate,14.575741801
2022-11-06,2022,45,65+,deaths,unvaxxed,count,9
2022-11-06,2022,45,65+,deaths,unvaxxed,rate,12.634238787
2022-11-13,2022,46,18-49,pop,boosted,count,906009
2022-11-13,2022,46,18-49,pop,vaxxed,count,698048
2022-11-13,2022,46,18-49,pop,unvaxxed,count,690760
2022-11-13,2022,46,18-49,cases,boosted,count,821
2022-11-13,2022,46,18-49,cases,boosted,rate,90.617201374
2022-11-13,2022,46,18-49,cases,vaxxed,count,500
2022-11-13,2022,46,18-49,cases,vaxxed,rate,71.628312093
2022-11-13,2022,46,18-49,cases,unvaxxed,count,675
2022-11-13,2022,46,18-49,cases,unvaxxed,rate,97.718455035
2022-11-13,2022,46,18-49,hosp,boosted,count,31
2022-11-13,2022,46,18-49,hosp,boosted,rate,3.421599565
2022-11-13,2022,46,18-49,hosp,vaxxed,count,26
2022-11-13,2022,46,18-49,hosp,vaxxed,rate,3.724672229
2022-11-13,2022,46,18-49,hosp,unvaxxed,count,47
2022-11-13,2022,46,18-49,hosp,unvaxxed,rate,6.804099832
2022-11-13,2022,46,18-49,deaths,boosted,count,0
2022-11-13,2022,46,18-49,deaths,boosted,rate,0
2022-11-13,2022,46,18-49,deaths,vaxxed,count,0
2022-11-13,2022,46,18-49,deaths,vaxxed,rate,0
2022-11-13,2022,46,18-49,deaths,unvaxxed,count,1
2022-11-13,2022,46,18-49,deaths,unvaxxed,rate,0.144768082
2022-11-13,2022,46,50-64,pop,boosted,count,660152
2022-11-13,2022,46,50-64,pop,vaxxed,count,201836
2022-11-13,2022,46,50-64,pop,unvaxxed,count,252027
2022-11-13,2022,46,50-64,cases,boosted,count,642
2022-11-13,2022,46,50-64,cases,boosted,rate,97.250330227
2022-11-13,2022,46,50-64,cases,vaxxed,count,176
2022-11-13,2022,46,50-64,cases,vaxxed,rate,87.199508512
2022-11-13,2022,46,50-64,cases,unvaxxed,count,215
2022-11-13,2022,46,50-64,cases,unvaxxed,rate,85.30832014
2022-11-13,2022,46,50-64,hosp,boosted,count,46
2022-11-13,2022,46,50-64,hosp,boosted,rate,6.968092197
2022-11-13,2022,46,50-64,hosp,vaxxed,count,11
2022-11-13,2022,46,50-64,hosp,vaxxed,rate,5.449969282
2022-11-13,2022,46,50-64,hosp,unvaxxed,count,21
2022-11-13,2022,46,50-64,hosp,unvaxxed,rate,8.332440572
2022-11-13,2022,46,50-64,deaths,boosted,count,2
2022-11-13,2022,46,50-64,deaths,boosted,rate,0.30296053
2022-11-13,2022,46,50-64,deaths,vaxxed,count,1
2022-11-13,2022,46,50-64,deaths,vaxxed,rate,0.495451753
2022-11-13,2022,46,50-64,deaths,unvaxxed,count,1
2022-11-13,2022,46,50-64,deaths,unvaxxed,rate,0.396782884
2022-11-13,2022,46,65+,pop,boosted,count,741470
2022-11-13,2022,46,65+,pop,vaxxed,count,46015
2022-11-13,2022,46,65+,pop,unvaxxed,count,71213
2022-11-13,2022,46,65+,cases,boosted,count,1144
2022-11-13,2022,46,65+,cases,boosted,rate,154.288103362
2022-11-13,2022,46,65+,cases,vaxxed,count,146
2022-11-13,2022,46,65+,cases,vaxxed,rate,317.287840921
2022-11-13,2022,46,65+,cases,unvaxxed,count,252
2022-11-13,2022,46,65+,cases,unvaxxed,rate,353.867973544
2022-11-13,2022,46,65+,hosp,boosted,count,228
2022-11-13,2022,46,65+,hosp,boosted,rate,30.749726894
2022-11-13,2022,46,65+,hosp,vaxxed,count,28
2022-11-13,2022,46,65+,hosp,vaxxed,rate,60.849722916
2022-11-13,2022,46,65+,hosp,unvaxxed,count,62
2022-11-13,2022,46,65+,hosp,unvaxxed,rate,87.062755396
2022-11-13,2022,46,65+,deaths,boosted,count,36
2022-11-13,2022,46,65+,deaths,boosted,rate,4.855220036
2022-11-13,2022,46,65+,deaths,vaxxed,count,6
2022-11-13,2022,46,65+,deaths,vaxxed,rate,13.039226339
2022-11-13,2022,46,65+,deaths,unvaxxed,count,10
2022-11-13,2022,46,65+,deaths,unvaxxed,rate,14.042379903
