week_start,year,week,age,metric,vax_status,metric_type,value
2022-06-05,2022,23,50-64,deaths,vaxxed,count,1
2022-06-05,2022,23,50-64,deaths,vaxxed,rate,0.423054794
2022-06-05,2022,23,50-64,deaths,unvaxxed,count,1
2022-06-05,2022,23,50-64,deaths,unvaxxed,rate,0.393092577
2022-06-05,2022,23,65+,pop,boosted,count,715264
2022-06-05,2022,23,65+,pop,vaxxed,count,78206
2022-06-05,2022,23,65+,pop,unvaxxed,count,65228
2022-06-05,2022,23,65+,cases,boosted,count,1429
2022-06-05,2022,23,65+,cases,boosted,rate,199.7863726
2022-06-05,2022,23,65+,cases,vaxxed,count,237
2022-06-05,2022,23,65+,cases,vaxxed,rate,303.0458021
2022-06-05,2022,23,65+,cases,unvaxxed,count,293
2022-06-05,2022,23,65+,cases,unvaxxed,rate,449.1935978
2022-06-05,2022,23,65+,hosp,boosted,count,175
2022-06-05,2022,23,65+,hosp,boosted,rate,24.46649069
2022-06-05,2022,23,65+,hosp,vaxxed,count,35
2022-06-05,2022,23,65+,hosp,vaxxed,rate,44.75359947
2022-06-05,2022,23,65+,hosp,unvaxxed,count,53
2022-06-05,2022,23,65+,hosp,unvaxxed,rate,81.25344944
2022-06-05,2022,23,65+,deaths,boosted,count,25
2022-06-05,2022,23,65+,deaths,boosted,rate,3.495212956
2022-06-05,2022,23,65+,deaths,vaxxed,count,2
2022-06-05,2022,23,65+,deaths,vaxxed,rate,2.557348541
2022-06-05,2022,23,65+,deaths,unvaxxed,count,5
2022-06-05,2022,23,65+,deaths,unvaxxed,rate,7.665419758
2022-06-12,2022,24,18-49,pop,boosted,count,856253
2022-06-12,2022,24,18-49,pop,vaxxed,count,732565
2022-06-12,2022,24,18-49,pop,unvaxxed,count,705999
2022-06-12,2022,24,18-49,cases,boosted,count,2192
2022-06-12,2022,24,18-49,cases,boosted,rate,255.9991031
2022-06-12,2022,24,18-49,cases,vaxxed,count,1109
2022-06-12,2022,24,18-49,cases,vaxxed,rate,151.3858838
2022-06-12,2022,24,18-49,cases,unvaxxed,count,1327
2022-06-12,2022,24,18-49,cases,unvaxxed,rate,187.9606062
2022-06-12,2022,24,18-49,hosp,boosted,count,32
2022-06-12,2022,24,18-49,hosp,boosted,rate,3.737213183
2022-06-12,2022,24,18-49,hosp,vaxxed,count,23
2022-06-12,2022,24,18-49,hosp,vaxxed,rate,3.139653137
2022-06-12,2022,24,18-49,hosp,unvaxxed,count,60
2022-06-12,2022,24,18-49,hosp,unvaxxed,rate,8.498595607
2022-06-12,2022,24,18-49,deaths,boosted,count,1
2022-06-12,2022,24,18-49,deaths,boosted,rate,0.116787912
2022-06-12,2022,24,18-49,deaths,vaxxed,count,0
2022-06-12,2022,24,18-49,deaths,vaxxed,rate,0
2022-06-12,2022,24,18-49,deaths,unvaxxed,count,0
2022-06-12,2022,24,18-49,deaths,unvaxxed,rate,0
2022-06-12,2022,24,50-64,pop,boosted,count,625023
2022-06-12,2022,24,50-64,pop,vaxxed,count,234841
2022-06-12,2022,24,50-64,pop,unvaxxed,count,254151
2022-06-12,2022,24,50-64,cases,boosted,count,1239
2022-06-12,2022,24,50-64,cases,boosted,rate,198.232705
2022-06-12,2022,24,50-64,cases,vaxxed,count,323
2022-06-12,2022,24,50-64,cases,vaxxed,rate,137.5398674
2022-06-12,2022,24,50-64,cases,unvaxxed,count,363
2022-06-12,2022,24,50-64,cases,unvaxxed,rate,142.828476
2022-06-12,2022,24,50-64,hosp,boosted,count,40
2022-06-12,2022,24,50-64,hosp,boosted,rate,6.399764489
2022-06-12,2022,24,50-64,hosp,vaxxed,count,14
2022-06-12,2022,24,50-64,hosp,vaxxed,rate,5.961480321
2022-06-12,2022,24,50-64,hosp,unvaxxed,count,17
2022-06-12,2022,24,50-64,hosp,unvaxxed,rate,6.688936892
2022-06-12,2022,24,50-64,deaths,boosted,count,1
2022-06-12,2022,24,50-64,deaths,boosted,rate,0.159994112
2022-06-12,2022,24,50-64,deaths,vaxxed,count,2
2022-06-12,2022,24,50-64,deaths,vaxxed,rate,0.851640046
2022-06-12,2022,24,50-64,deaths,unvaxxed,count,0
2022-06-12,2022,24,50-64,deaths,unvaxxed,rate,0
2022-06-12,2022,24,65+,pop,boosted,count,716852
2022-06-12,2022,24,65+,pop,vaxxed,count,76957
2022-06-12,2022,24,65+,pop,unvaxxed,count,64889
2022-06-12,2022,24,65+,cases,boosted,count,1439
2022-06-12,2022,24,65+,cases,boosted,rate,200.7387857
2022-06-12,2022,24,65+,cases,vaxxed,count,228
2022-06-12,2022,24,65+,cases,vaxxed,rate,296.2693452
2022-06-12,2022,24,65+,cases,unvaxxed,count,301
2022-06-12,2022,24,65+,cases,unvaxxed,rate,463.8690687
2022-06-12,2022,24,65+,hosp,boosted,count,134
2022-06-12,2022,24,65+,hosp,boosted,rate,18.69284036
2022-06-12,2022,24,65+,hosp,vaxxed,count,32
2022-06-12,2022,24,65+,hosp,vaxxed,rate,41.58166249
2022-06-12,2022,24,65+,hosp,unvaxxed,count,43
2022-06-12,2022,24,65+,hosp,unvaxxed,rate,66.26700982
2022-06-12,2022,24,65+,deaths,boosted,count,26
2022-06-12,2022,24,65+,deaths,boosted,rate,3.626969026
2022-06-12,2022,24,65+,deaths,vaxxed,count,2
2022-06-12,2022,24,65+,deaths,vaxxed,rate,2.598853905
2022-06-12,2022,24,65+,deaths,unvaxxed,count,6
2022-06-12,2022,24,65+,deaths,unvaxxed,rate,9.246559509
2022-06-19,2022,25,18-49,pop,boosted,count,858545
2022-06-19,2022,25,18-49,pop,vaxxed,count,731095
2022-06-19,2022,25,18-49,pop,unvaxxed,count,705177
2022-06-19,2022,25,18-49,cases,boosted,count,2041
2022-06-19,2022,25,18-49,cases,boosted,rate,237.7277836
2022-06-19,2022,25,18-49,cases,vaxxed,count,1006
2022-06-19,2022,25,18-49,cases,vaxxed,rate,137.6018165
2022-06-19,2022,25,18-49,cases,unvaxxed,count,1207
2022-06-19,2022,25,18-49,cases,unvaxxed,rate,171.162701
2022-06-19,2022,25,18-49,hosp,boosted,count,43
2022-06-19,2022,25,18-49,hosp,boosted,rate,5.008473639
2022-06-19,2022,25,18-49,hosp,vaxxed,count,31
2022-06-19,2022,25,18-49,hosp,vaxxed,rate,4.24021502
2022-06-19,2022,25,18-49,hosp,unvaxxed,count,57
2022-06-19,2022,25,18-49,hosp,unvaxxed,rate,8.083077015
2022-06-19,2022,25,18-49,deaths,boosted,count,0
2022-06-19,2022,25,18-49,deaths,boosted,rate,0
2022-06-19,2022,25,18-49,deaths,vaxxed,count,0
2022-06-19,2022,25,18-49,deaths,vaxxed,rate,0
2022-06-19,2022,25,18-49,deaths,unvaxxed,count,0
2022-06-19,2022,25,18-49,deaths,unvaxxed,rate,0
2022-06-19,2022,25,50-64,pop,boosted,count,626881
2022-06-19,2022,25,50-64,pop,vaxxed,count,233239
2022-06-19,2022,25,50-64,pop,unvaxxed,count,253895
2022-06-19,2022,25,50-64,cases,boosted,count,1138
2022-06-19,2022,25,50-64,cases,boosted,rate,181.5336563
2022-06-19,2022,25,50-64,cases,vaxxed,count,276
2022-06-19,2022,25,50-64,cases,vaxxed,rate,118.3335549
2022-06-19,2022,25,50-64,cases,unvaxxed,count,348
2022-06-19,2022,25,50-64,cases,unvaxxed,rate,137.0645346
2022-06-19,2022,25,50-64,hosp,boosted,count,44
2022-06-19,2022,25,50-64,hosp,boosted,rate,7.018875991
2022-06-19,2022,25,50-64,hosp,vaxxed,count,8
2022-06-19,2022,25,50-64,hosp,vaxxed,rate,3.429958112
2022-06-19,2022,25,50-64,hosp,unvaxxed,count,22
2022-06-19,2022,25,50-64,hosp,unvaxxed,rate,8.664999311
2022-06-19,2022,25,50-64,deaths,boosted,count,3
2022-06-19,2022,25,50-64,deaths,boosted,rate,0.478559727
2022-06-19,2022,25,50-64,deaths,vaxxed,count,0
2022-06-19,2022,25,50-64,deaths,vaxxed,rate,0
2022-06-19,2022,25,50-64,deaths,unvaxxed,count,0
2022-06-19,2022,25,50-64,deaths,unvaxxed,rate,0
2022-06-19,2022,25,65+,pop,boosted,count,718752
2022-06-19,2022,25,65+,pop,vaxxed,count,75465
2022-06-19,2022,25,65+,pop,unvaxxed,count,64481
2022-06-19,2022,25,65+,cases,boosted,count,1372
2022-06-19,2022,25,65+,cases,boosted,rate,190.8864254
2022-06-19,2022,25,65+,cases,vaxxed,count,193
2022-06-19,2022,25,65+,cases,vaxxed,rate,255.7476976
2022-06-19,2022,25,65+,cases,unvaxxed,count,300
2022-06-19,2022,25,65+,cases,unvaxxed,rate,465.2533304
2022-06-19,2022,25,65+,hosp,boosted,count,131
2022-06-19,2022,25,65+,hosp,boosted,rate,18.22603624
2022-06-19,2022,25,65+,hosp,vaxxed,count,29
2022-06-19,2022,25,65+,hosp,vaxxed,rate,38.42841052
2022-06-19,2022,25,65+,hosp,unvaxxed,count,48
2022-06-19,2022,25,65+,hosp,unvaxxed,rate,74.44053287
2022-06-19,2022,25,65+,deaths,boosted,count,19
2022-06-19,2022,25,65+,deaths,boosted,rate,2.643470905
2022-06-19,2022,25,65+,deaths,vaxxed,count,7
2022-06-19,2022,25,65+,deaths,vaxxed,rate,9.275823229
2022-06-19,2022,25,65+,deaths,unvaxxed,count,4
2022-06-19,2022,25,65+,deaths,unvaxxed,rate,6.203377739
2022-06-26,2022,26,18-49,pop,boosted,count,860646
2022-06-26,2022,26,18-49,pop,vaxxed,count,729808
2022-06-26,2022,26,18-49,pop,unvaxxed,count,704363
2022-06-26,2022,26,18-49,cases,boosted,count,2253
2022-06-26,2022,26,18-49,cases,boosted,rate,261.7801047
2022-06-26,2022,26,18-49,cases,vaxxed,count,1065
2022-06-26,2022,26,18-49,cases,vaxxed,rate,145.9287922
2022-06-26,2022,26,18-49,cases,unvaxxed,count,1292
2022-06-26,2022,26,18-49,cases,unvaxxed,rate,183.4281471
2022-06-26,2022,26,18-49,hosp,boosted,count,40
2022-06-26,2022,26,18-49,hosp,boosted,rate,4.647671633
2022-06-26,2022,26,18-49,hosp,vaxxed,count,28
2022-06-26,2022,26,18-49,hosp,vaxxed,rate,3.836625523
2022-06-26,2022,26,18-49,hosp,unvaxxed,count,53
2022-06-26,2022,26,18-49,hosp,unvaxxed,rate,7.524529256
2022-06-26,2022,26,18-49,deaths,boosted,count,0
2022-06-26,2022,26,18-49,deaths,boosted,rate,0
2022-06-26,2022,26,18-49,deaths,vaxxed,count,0
2022-06-26,2022,26,18-49,deaths,vaxxed,rate,0
2022-06-26,2022,26,18-49,deaths,unvaxxed,count,0
2022-06-26,2022,26,18-49,deaths,unvaxxed,rate,0
2022-06-26,2022,26,50-64,pop,boosted,count,628409
2022-06-26,2022,26,50-64,pop,vaxxed,count,231916
2022-06-26,2022,26,50-64,pop,unvaxxed,count,253690
2022-06-26,2022,26,50-64,cases,boosted,count,1223
2022-06-26,2022,26,50-64,cases,boosted,rate,194.618473
2022-06-26,2022,26,50-64,cases,vaxxed,count,309
2022-06-26,2022,26,50-64,cases,vaxxed,rate,133.2378965
2022-06-26,2022,26,50-64,cases,unvaxxed,count,352
2022-06-26,2022,26,50-64,cases,unvaxxed,rate,138.7520202
2022-06-26,2022,26,50-64,hosp,boosted,count,34
2022-06-26,2022,26,50-64,hosp,boosted,rate,5.410489029
2022-06-26,2022,26,50-64,hosp,vaxxed,count,22
2022-06-26,2022,26,50-64,hosp,vaxxed,rate,9.486193277
2022-06-26,2022,26,50-64,hosp,unvaxxed,count,23
2022-06-26,2022,26,50-64,hosp,unvaxxed,rate,9.066183137
2022-06-26,2022,26,50-64,deaths,boosted,count,0
2022-06-26,2022,26,50-64,deaths,boosted,rate,0
2022-06-26,2022,26,50-64,deaths,vaxxed,count,0
2022-06-26,2022,26,50-64,deaths,vaxxed,rate,0
2022-06-26,2022,26,50-64,deaths,unvaxxed,count,3
2022-06-26,2022,26,50-64,deaths,unvaxxed,rate,1.182545627
2022-06-26,2022,26,65+,pop,boosted,count,720238
2022-06-26,2022,26,65+,pop,vaxxed,count,74299
2022-06-26,2022,26,65+,pop,unvaxxed,count,64161
2022-06-26,2022,26,65+,cases,boosted,count,1400
2022-06-26,2022,26,65+,cases,boosted,rate,194.380191
2022-06-26,2022,26,65+,cases,vaxxed,count,209
2022-06-26,2022,26,65+,cases,vaxxed,rate,281.2958452
2022-06-26,2022,26,65+,cases,unvaxxed,count,311
2022-06-26,2022,26,65+,cases,unvaxxed,rate,484.718131
2022-06-26,2022,26,65+,hosp,boosted,count,134
2022-06-26,2022,26,65+,hosp,boosted,rate,18.60496114
2022-06-26,2022,26,65+,hosp,vaxxed,count,31
2022-06-26,2022,26,65+,hosp,vaxxed,rate,41.72330718
2022-06-26,2022,26,65+,hosp,unvaxxed,count,56
2022-06-26,2022,26,65+,hosp,unvaxxed,rate,87.28043516
2022-06-26,2022,26,65+,deaths,boosted,count,19
2022-06-26,2022,26,65+,deaths,boosted,rate,2.638016878
2022-06-26,2022,26,65+,deaths,vaxxed,count,2
2022-06-26,2022,26,65+,deaths,vaxxed,rate,2.69182627
2022-06-26,2022,26,65+,deaths,unvaxxed,count,1
2022-06-26,2022,26,65+,deaths,unvaxxed,rate,1.558579199
2022-07-03,2022,27,18-49,pop,boosted,count,862684
2022-07-03,2022,27,18-49,pop,vaxxed,count,728527
2022-07-03,2022,27,18-49,pop,unvaxxed,count,703606
2022-07-03,2022,27,18-49,cases,boosted,count,1830
2022-07-03,2022,27,18-49,cases,boosted,rate,212.1286589
2022-07-03,2022,27,18-49,cases,vaxxed,count,1016
2022-07-03,2022,27,18-49,cases,vaxxed,rate,139.4594847
2022-07-03,2022,27,18-49,cases,unvaxxed,count,1239
2022-07-03,2022,27,18-49,cases,unvaxxed,rate,176.0928702
2022-07-03,2022,27,18-49,hosp,boosted,count,27
2022-07-03,2022,27,18-49,hosp,boosted,rate,3.129767099
2022-07-03,2022,27,18-49,hosp,vaxxed,count,35
2022-07-03,2022,27,18-49,hosp,vaxxed,rate,4.804214532
2022-07-03,2022,27,18-49,hosp,unvaxxed,count,59
2022-07-03,2022,27,18-49,hosp,unvaxxed,rate,8.385374769
2022-07-03,2022,27,18-49,deaths,boosted,count,0
2022-07-03,2022,27,18-49,deaths,boosted,rate,0
2022-07-03,2022,27,18-49,deaths,vaxxed,count,0
2022-07-03,2022,27,18-49,deaths,vaxxed,rate,0
2022-07-03,2022,27,18-49,deaths,unvaxxed,count,0
2022-07-03,2022,27,18-49,deaths,unvaxxed,rate,0
2022-07-03,2022,27,50-64,pop,boosted,count,629917
2022-07-03,2022,27,50-64,pop,vaxxed,count,230612
2022-07-03,2022,27,50-64,pop,unvaxxed,count,253486
2022-07-03,2022,27,50-64,cases,boosted,count,1022
2022-07-03,2022,27,50-64,cases,boosted,rate,162.2435972
2022-07-03,2022,27,50-64,cases,vaxxed,count,267
2022-07-03,2022,27,50-64,cases,vaxxed,rate,115.778884
2022-07-03,2022,27,50-64,cases,unvaxxed,count,325
2022-07-03,2022,27,50-64,cases,unvaxxed,rate,128.212209
2022-07-03,2022,27,50-64,hosp,boosted,count,44
2022-07-03,2022,27,50-64,hosp,boosted,rate,6.985047236
2022-07-03,2022,27,50-64,hosp,vaxxed,count,16
2022-07-03,2022,27,50-64,hosp,vaxxed,rate,6.938060465
2022-07-03,2022,27,50-64,hosp,unvaxxed,count,22
2022-07-03,2022,27,50-64,hosp,unvaxxed,rate,8.678980299
2022-07-03,2022,27,50-64,deaths,boosted,count,0
2022-07-03,2022,27,50-64,deaths,boosted,rate,0
2022-07-03,2022,27,50-64,deaths,vaxxed,count,0
2022-07-03,2022,27,50-64,deaths,vaxxed,rate,0
2022-07-03,2022,27,50-64,deaths,unvaxxed,count,0
2022-07-03,2022,27,50-64,deaths,unvaxxed,rate,0
2022-07-03,2022,27,65+,pop,boosted,count,721610
2022-07-03,2022,27,65+,pop,vaxxed,count,73207
2022-07-03,2022,27,65+,pop,unvaxxed,count,63881
2022-07-03,2022,27,65+,cases,boosted,count,1336
2022-07-03,2022,27,65+,cases,boosted,rate,185.1415585
2022-07-03,2022,27,65+,cases,vaxxed,count,201
2022-07-03,2022,27,65+,cases,vaxxed,rate,274.5639078
2022-07-03,2022,27,65+,cases,unvaxxed,count,287
2022-07-03,2022,27,65+,cases,unvaxxed,rate,449.2728667
2022-07-03,2022,27,65+,hosp,boosted,count,149
2022-07-03,2022,27,65+,hosp,boosted,rate,20.64827261
2022-07-03,2022,27,65+,hosp,vaxxed,count,41
2022-07-03,2022,27,65+,hosp,vaxxed,rate,56.00557324
2022-07-03,2022,27,65+,hosp,unvaxxed,count,41
2022-07-03,2022,27,65+,hosp,unvaxxed,rate,64.18183811
2022-07-03,2022,27,65+,deaths,boosted,count,18
2022-07-03,2022,27,65+,deaths,boosted,rate,2.494422195
2022-07-03,2022,27,65+,deaths,vaxxed,count,4
2022-07-03,2022,27,65+,deaths,vaxxed,rate,5.463958365
2022-07-03,2022,27,65+,deaths,unvaxxed,count,7
2022-07-03,2022,27,65+,deaths,unvaxxed,rate,10.9578748
2022-07-10,2022,28,18-49,pop,boosted,count,864636
2022-07-10,2022,28,18-49,pop,vaxxed,count,727295
2022-07-10,2022,28,18-49,pop,unvaxxed,count,702886
2022-07-10,2022,28,18-49,cases,boosted,count,1931
2022-07-10,2022,28,18-49,cases,boosted,rate,223.330974
2022-07-10,2022,28,18-49,cases,vaxxed,count,1047
2022-07-10,2022,28,18-49,cases,vaxxed,rate,143.9580913
2022-07-10,2022,28,18-49,cases,unvaxxed,count,1412
2022-07-10,2022,28,18-49,cases,unvaxxed,rate,200.8860612
2022-07-10,2022,28,18-49,hosp,boosted,count,31
2022-07-10,2022,28,18-49,hosp,boosted,rate,3.585323766
2022-07-10,2022,28,18-49,hosp,vaxxed,count,43
2022-07-10,2022,28,18-49,hosp,vaxxed,rate,5.912318935
2022-07-10,2022,28,18-49,hosp,unvaxxed,count,72
2022-07-10,2022,28,18-49,hosp,unvaxxed,rate,10.24348187
2022-07-10,2022,28,18-49,deaths,boosted,count,1
2022-07-10,2022,28,18-49,deaths,boosted,rate,0.115655605
2022-07-10,2022,28,18-49,deaths,vaxxed,count,0
2022-07-10,2022,28,18-49,deaths,vaxxed,rate,0
2022-07-10,2022,28,18-49,deaths,unvaxxed,count,1
2022-07-10,2022,28,18-49,deaths,unvaxxed,rate,0.142270582
2022-07-10,2022,28,50-64,pop,boosted,count,631240
2022-07-10,2022,28,50-64,pop,vaxxed,count,229464
2022-07-10,2022,28,50-64,pop,unvaxxed,count,253311
2022-07-10,2022,28,50-64,cases,boosted,count,1110
2022-07-10,2022,28,50-64,cases,boosted,rate,175.8443698
2022-07-10,2022,28,50-64,cases,vaxxed,count,313
2022-07-10,2022,28,50-64,cases,vaxxed,rate,136.4048391
2022-07-10,2022,28,50-64,cases,unvaxxed,count,374
2022-07-10,2022,28,50-64,cases,unvaxxed,rate,147.644595
2022-07-10,2022,28,50-64,hosp,boosted,count,37
2022-07-10,2022,28,50-64,hosp,boosted,rate,5.861478994
2022-07-10,2022,28,50-64,hosp,vaxxed,count,18
2022-07-10,2022,28,50-64,hosp,vaxxed,rate,7.844367744
2022-07-10,2022,28,50-64,hosp,unvaxxed,count,37
2022-07-10,2022,28,50-64,hosp,unvaxxed,rate,14.60655084
2022-07-10,2022,28,50-64,deaths,boosted,count,1
2022-07-10,2022,28,50-64,deaths,boosted,rate,0.158418351
2022-07-10,2022,28,50-64,deaths,vaxxed,count,0
2022-07-10,2022,28,50-64,deaths,vaxxed,rate,0
2022-07-10,2022,28,50-64,deaths,unvaxxed,count,0
2022-07-10,2022,28,50-64,deaths,unvaxxed,rate,0
2022-07-10,2022,28,65+,pop,boosted,count,722625
2022-07-10,2022,28,65+,pop,vaxxed,count,72412
2022-07-10,2022,28,65+,pop,unvaxxed,count,63661
2022-07-10,2022,28,65+,cases,boosted,count,1442
2022-07-10,2022,28,65+,cases,boosted,rate,199.5502508
2022-07-10,2022,28,65+,cases,vaxxed,count,204
2022-07-10,2022,28,65+,cases,vaxxed,rate,281.7212617
2022-07-10,2022,28,65+,cases,unvaxxed,count,351
2022-07-10,2022,28,65+,cases,unvaxxed,rate,551.3579743
2022-07-10,2022,28,65+,hosp,boosted,count,146
2022-07-10,2022,28,65+,hosp,boosted,rate,20.20411693
2022-07-10,2022,28,65+,hosp,vaxxed,count,33
2022-07-10,2022,28,65+,hosp,vaxxed,rate,45.57255703
2022-07-10,2022,28,65+,hosp,unvaxxed,count,56
2022-07-10,2022,28,65+,hosp,unvaxxed,rate,87.96594461
2022-07-10,2022,28,65+,deaths,boosted,count,17
2022-07-10,2022,28,65+,deaths,boosted,rate,2.352534164
2022-07-10,2022,28,65+,deaths,vaxxed,count,4
2022-07-10,2022,28,65+,deaths,vaxxed,rate,5.523946307
2022-07-10,2022,28,65+,deaths,unvaxxed,count,7
2022-07-10,2022,28,65+,deaths,unvaxxed,rate,10.99574308
2022-07-17,2022,29,18-49,pop,boosted,count,866130
2022-07-17,2022,29,18-49,pop,vaxxed,count,726400
2022-07-17,2022,29,18-49,pop,unvaxxed,count,702287
2022-07-17,2022,29,18-49,cases,boosted,count,2001
2022-07-17,2022,29,18-49,cases,boosted,rate,231.0276748
2022-07-17,2022,29,18-49,cases,vaxxed,count,1073
2022-07-17,2022,29,18-49,cases,vaxxed,rate,147.7147577
2022-07-17,2022,29,18-49,cases,unvaxxed,count,1476
2022-07-17,2022,29,18-49,cases,unvaxxed,rate,210.1704859
2022-07-17,2022,29,18-49,hosp,boosted,count,26
2022-07-17,2022,29,18-49,hosp,boosted,rate,3.001858843
2022-07-17,2022,29,18-49,hosp,vaxxed,count,29
2022-07-17,2022,29,18-49,hosp,vaxxed,rate,3.992290749
2022-07-17,2022,29,18-49,hosp,unvaxxed,count,56
2022-07-17,2022,29,18-49,hosp,unvaxxed,rate,7.973947973
2022-07-17,2022,29,18-49,deaths,boosted,count,1
2022-07-17,2022,29,18-49,deaths,boosted,rate,0.115456109
2022-07-17,2022,29,18-49,deaths,vaxxed,count,0
2022-07-17,2022,29,18-49,deaths,vaxxed,rate,0
2022-07-17,2022,29,18-49,deaths,unvaxxed,count,1
2022-07-17,2022,29,18-49,deaths,unvaxxed,rate,0.142391928
2022-07-17,2022,29,50-64,pop,boosted,count,632319
2022-07-17,2022,29,50-64,pop,vaxxed,count,228547
2022-07-17,2022,29,50-64,pop,unvaxxed,count,253149
2022-07-17,2022,29,50-64,cases,boosted,count,1212
2022-07-17,2022,29,50-64,cases,boosted,rate,191.6754043
2022-07-17,2022,29,50-64,cases,vaxxed,count,332
2022-07-17,2022,29,50-64,cases,vaxxed,rate,145.2655253
2022-07-17,2022,29,50-64,cases,unvaxxed,count,375
2022-07-17,2022,29,50-64,cases,unvaxxed,rate,148.1341028
2022-07-17,2022,29,50-64,hosp,boosted,count,42
2022-07-17,2022,29,50-64,hosp,boosted,rate,6.642216982
2022-07-17,2022,29,50-64,hosp,vaxxed,count,13
2022-07-17,2022,29,50-64,hosp,vaxxed,rate,5.688107917
2022-07-17,2022,29,50-64,hosp,unvaxxed,count,22
2022-07-17,2022,29,50-64,hosp,unvaxxed,rate,8.690534033
2022-07-17,2022,29,50-64,deaths,boosted,count,0
2022-07-17,2022,29,50-64,deaths,boosted,rate,0
2022-07-17,2022,29,50-64,deaths,vaxxed,count,0
2022-07-17,2022,29,50-64,deaths,vaxxed,rate,0
2022-07-17,2022,29,50-64,deaths,unvaxxed,count,2
2022-07-17,2022,29,50-64,deaths,unvaxxed,rate,0.790048548
2022-07-17,2022,29,65+,pop,boosted,count,723383
2022-07-17,2022,29,65+,pop,vaxxed,count,71793
2022-07-17,2022,29,65+,pop,unvaxxed,count,63522
2022-07-17,2022,29,65+,cases,boosted,count,1579
2022-07-17,2022,29,65+,cases,boosted,rate,218.279943
2022-07-17,2022,29,65+,cases,vaxxed,count,205
2022-07-17,2022,29,65+,cases,vaxxed,rate,285.5431588
2022-07-17,2022,29,65+,cases,unvaxxed,count,358
2022-07-17,2022,29,65+,cases,unvaxxed,rate,563.58427
2022-07-17,2022,29,65+,hosp,boosted,count,156
2022-07-17,2022,29,65+,hosp,boosted,rate,21.56533952
2022-07-17,2022,29,65+,hosp,vaxxed,count,31
2022-07-17,2022,29,65+,hosp,vaxxed,rate,43.17969718
2022-07-17,2022,29,65+,hosp,unvaxxed,count,60
2022-07-17,2022,29,65+,hosp,unvaxxed,rate,94.45546425
2022-07-17,2022,29,65+,deaths,boosted,count,15
2022-07-17,2022,29,65+,deaths,boosted,rate,2.073590339
2022-07-17,2022,29,65+,deaths,vaxxed,count,5
2022-07-17,2022,29,65+,deaths,vaxxed,rate,6.964467288
2022-07-17,2022,29,65+,deaths,unvaxxed,count,6
2022-07-17,2022,29,65+,deaths,unvaxxed,rate,9.445546425
2022-07-24,2022,30,18-49,pop,boosted,count,868189
2022-07-24,2022,30,18-49,pop,vaxxed,count,725034
2022-07-24,2022,30,18-49,pop,unvaxxed,count,701594
2022-07-24,2022,30,18-49,cases,boosted,count,2113
2022-07-24,2022,30,18-49,cases,boosted,rate,243.3801857
2022-07-24,2022,30,18-49,cases,vaxxed,count,1202
2022-07-24,2022,30,18-49,cases,vaxxed,rate,165.7853287
2022-07-24,2022,30,18-49,cases,unvaxxed,count,1533
2022-07-24,2022,30,18-49,cases,unvaxxed,rate,218.5024387
2022-07-24,2022,30,18-49,hosp,boosted,count,43
2022-07-24,2022,30,18-49,hosp,boosted,rate,4.95283861
2022-07-24,2022,30,18-49,hosp,vaxxed,count,46
2022-07-24,2022,30,18-49,hosp,vaxxed,rate,6.34453005
2022-07-24,2022,30,18-49,hosp,unvaxxed,count,55
2022-07-24,2022,30,18-49,hosp,unvaxxed,rate,7.83929167
2022-07-24,2022,30,18-49,deaths,boosted,count,0
2022-07-24,2022,30,18-49,deaths,boosted,rate,0
2022-07-24,2022,30,18-49,deaths,vaxxed,count,0
2022-07-24,2022,30,18-49,deaths,vaxxed,rate,0
2022-07-24,2022,30,18-49,deaths,unvaxxed,count,1
2022-07-24,2022,30,18-49,deaths,unvaxxed,rate,0.142532576
2022-07-24,2022,30,50-64,pop,boosted,count,634065
2022-07-24,2022,30,50-64,pop,vaxxed,count,227026
2022-07-24,2022,30,50-64,pop,unvaxxed,count,252924
2022-07-24,2022,30,50-64,cases,boosted,count,1179
2022-07-24,2022,30,50-64,cases,boosted,rate,185.9430815
2022-07-24,2022,30,50-64,cases,vaxxed,count,327
2022-07-24,2022,30,50-64,cases,vaxxed,rate,144.0363659
2022-07-24,2022,30,50-64,cases,unvaxxed,count,422
2022-07-24,2022,30,50-64,cases,unvaxxed,rate,166.8485395
2022-07-24,2022,30,50-64,hosp,boosted,count,39
2022-07-24,2022,30,50-64,hosp,boosted,rate,6.150788957
2022-07-24,2022,30,50-64,hosp,vaxxed,count,21
2022-07-24,2022,30,50-64,hosp,vaxxed,rate,9.250041845
2022-07-24,2022,30,50-64,hosp,unvaxxed,count,20
2022-07-24,2022,30,50-64,hosp,unvaxxed,rate,7.90751372
2022-07-24,2022,30,50-64,deaths,boosted,count,1
2022-07-24,2022,30,50-64,deaths,boosted,rate,0.157712537
2022-07-24,2022,30,50-64,deaths,vaxxed,count,1
2022-07-24,2022,30,50-64,deaths,vaxxed,rate,0.440478183
2022-07-24,2022,30,50-64,deaths,unvaxxed,count,0
2022-07-24,2022,30,50-64,deaths,unvaxxed,rate,0
2022-07-24,2022,30,65+,pop,boosted,count,724774
2022-07-24,2022,30,65+,pop,vaxxed,count,70688
2022-07-24,2022,30,65+,pop,unvaxxed,count,63236
2022-07-24,2022,30,65+,cases,boosted,count,1638
2022-07-24,2022,30,65+,cases,boosted,rate,226.0014846
2022-07-24,2022,30,65+,cases,vaxxed,count,216
