year,week,week_start,age,metric,vax_status,metric_type,value
2022,28,2022-07-10,5-11,pop,unvaxxed,count,310267
2022,28,2022-07-10,5-11,cases,vaxxed,count,168
2022,28,2022-07-10,5-11,cases,vaxxed,rate,84.224035936
2022,28,2022-07-10,5-11,cases,unvaxxed,count,179
2022,28,2022-07-10,5-11,cases,unvaxxed,rate,57.692245711
2022,28,2022-07-10,5-11,hosp,vaxxed,count,3
2022,28,2022-07-10,5-11,hosp,vaxxed,rate,1.504000642
2022,28,2022-07-10,5-11,hosp,unvaxxed,count,8
2022,28,2022-07-10,5-11,hosp,unvaxxed,rate,2.578424389
2022,28,2022-07-10,12-17,pop,vaxxed,count,277688
2022,28,2022-07-10,12-17,pop,unvaxxed,count,156046
2022,28,2022-07-10,12-17,cases,vaxxed,count,186
2022,28,2022-07-10,12-17,cases,vaxxed,rate,66.981648469
2022,28,2022-07-10,12-17,cases,unvaxxed,count,111
2022,28,2022-07-10,12-17,cases,unvaxxed,rate,71.132871076
2022,28,2022-07-10,12-17,hosp,vaxxed,count,2
2022,28,2022-07-10,12-17,hosp,vaxxed,rate,0.720232779
2022,28,2022-07-10,12-17,hosp,unvaxxed,count,0
2022,28,2022-07-10,12-17,hosp,unvaxxed,rate,0
2022,29,2022-07-17,5-11,pop,vaxxed,count,199975
2022,29,2022-07-17,5-11,pop,unvaxxed,count,309760
2022,29,2022-07-17,5-11,cases,vaxxed,count,191
2022,29,2022-07-17,5-11,cases,vaxxed,rate,95.511938992
2022,29,2022-07-17,5-11,cases,unvaxxed,count,225
2022,29,2022-07-17,5-11,cases,unvaxxed,rate,72.636880165
2022,29,2022-07-17,5-11,hosp,vaxxed,count,4
2022,29,2022-07-17,5-11,hosp,vaxxed,rate,2.000250031
2022,29,2022-07-17,5-11,hosp,unvaxxed,count,2
2022,29,2022-07-17,5-11,hosp,unvaxxed,rate,0.645661157
2022,29,2022-07-17,12-17,pop,vaxxed,count,277873
2022,29,2022-07-17,12-17,pop,unvaxxed,count,155861
2022,29,2022-07-17,12-17,cases,vaxxed,count,225
2022,29,2022-07-17,12-17,cases,vaxxed,rate,80.972242715
2022,29,2022-07-17,12-17,cases,unvaxxed,count,122
2022,29,2022-07-17,12-17,cases,unvaxxed,rate,78.274873124
2022,29,2022-07-17,12-17,hosp,vaxxed,count,1
2022,29,2022-07-17,12-17,hosp,vaxxed,rate,0.359876634
2022,29,2022-07-17,12-17,hosp,unvaxxed,count,4
2022,29,2022-07-17,12-17,hosp,unvaxxed,rate,2.566389283
2022,30,2022-07-24,5-11,pop,vaxxed,count,200523
2022,30,2022-07-24,5-11,pop,unvaxxed,count,309212
2022,30,2022-07-24,5-11,cases,vaxxed,count,144
2022,30,2022-07-24,5-11,cases,vaxxed,rate,71.812211068
2022,30,2022-07-24,5-11,cases,unvaxxed,count,220
2022,30,2022-07-24,5-11,cases,unvaxxed,rate,71.148597079
2022,30,2022-07-24,5-11,hosp,vaxxed,count,1
2022,30,2022-07-24,5-11,hosp,vaxxed,rate,0.49869591
2022,30,2022-07-24,5-11,hosp,unvaxxed,count,2
2022,30,2022-07-24,5-11,hosp,unvaxxed,rate,0.646805428
2022,30,2022-07-24,12-17,pop,vaxxed,count,278092
2022,30,2022-07-24,12-17,pop,unvaxxed,count,155642
2022,30,2022-07-24,12-17,cases,vaxxed,count,208
2022,30,2022-07-24,12-17,cases,vaxxed,rate,74.795391453
2022,30,2022-07-24,12-17,cases,unvaxxed,count,120
2022,30,2022-07-24,12-17,cases,unvaxxed,rate,77.100011565
2022,30,2022-07-24,12-17,hosp,vaxxed,count,4
2022,30,2022-07-24,12-17,hosp,vaxxed,rate,1.438372913
2022,30,2022-07-24,12-17,hosp,unvaxxed,count,5
2022,30,2022-07-24,12-17,hosp,unvaxxed,rate,3.212500482
2022,31,2022-07-31,5-11,pop,vaxxed,count,201103
2022,31,2022-07-31,5-11,pop,unvaxxed,count,308632
2022,31,2022-07-31,5-11,cases,vaxxed,count,170
2022,31,2022-07-31,5-11,cases,vaxxed,rate,84.533796114
2022,31,2022-07-31,5-11,cases,unvaxxed,count,212
2022,31,2022-07-31,5-11,cases,unvaxxed,rate,68.690220068
2022,31,2022-07-31,5-11,hosp,vaxxed,count,1
2022,31,2022-07-31,5-11,hosp,vaxxed,rate,0.497257624
2022,31,2022-07-31,5-11,hosp,unvaxxed,count,2
2022,31,2022-07-31,5-11,hosp,unvaxxed,rate,0.648020944
2022,31,2022-07-31,12-17,pop,vaxxed,count,278300
2022,31,2022-07-31,12-17,pop,unvaxxed,count,155434
2022,31,2022-07-31,12-17,cases,vaxxed,count,174
2022,31,2022-07-31,12-17,cases,vaxxed,rate,62.522457779
2022,31,2022-07-31,12-17,cases,unvaxxed,count,119
2022,31,2022-07-31,12-17,cases,unvaxxed,rate,76.559826035
2022,31,2022-07-31,12-17,hosp,vaxxed,count,7
2022,31,2022-07-31,12-17,hosp,vaxxed,rate,2.51527129
2022,31,2022-07-31,12-17,hosp,unvaxxed,count,5
2022,31,2022-07-31,12-17,hosp,unvaxxed,rate,3.216799413
2022,32,2022-08-07,5-11,pop,vaxxed,count,201729
2022,32,2022-08-07,5-11,pop,unvaxxed,count,308006
2022,32,2022-08-07,5-11,cases,vaxxed,count,142
2022,32,2022-08-07,5-11,cases,vaxxed,rate,70.391465778
2022,32,2022-08-07,5-11,cases,unvaxxed,count,217
2022,32,2022-08-07,5-11,cases,unvaxxed,rate,70.45317299
2022,32,2022-08-07,5-11,hosp,vaxxed,count,0
2022,32,2022-08-07,5-11,hosp,vaxxed,rate,0
2022,32,2022-08-07,5-11,hosp,unvaxxed,count,4
2022,32,2022-08-07,5-11,hosp,unvaxxed,rate,1.298676
2022,32,2022-08-07,12-17,pop,vaxxed,count,278495
2022,32,2022-08-07,12-17,pop,unvaxxed,count,155239
2022,32,2022-08-07,12-17,cases,vaxxed,count,179
2022,32,2022-08-07,12-17,cases,vaxxed,rate,64.274044417
2022,32,2022-08-07,12-17,cases,unvaxxed,count,125
2022,32,2022-08-07,12-17,cases,unvaxxed,rate,80.521003098
2022,32,2022-08-07,12-17,hosp,vaxxed,count,1
2022,32,2022-08-07,12-17,hosp,vaxxed,rate,0.359072874
2022,32,2022-08-07,12-17,hosp,unvaxxed,count,3
2022,32,2022-08-07,12-17,hosp,unvaxxed,rate,1.932504074
2022,33,2022-08-14,5-11,pop,vaxxed,count,202308
2022,33,2022-08-14,5-11,pop,unvaxxed,count,307427
2022,33,2022-08-14,5-11,cases,vaxxed,count,145
2022,33,2022-08-14,5-11,cases,vaxxed,rate,71.672894794
2022,33,2022-08-14,5-11,cases,unvaxxed,count,183
2022,33,2022-08-14,5-11,cases,unvaxxed,rate,59.526326575
2022,33,2022-08-14,5-11,hosp,vaxxed,count,1
2022,33,2022-08-14,5-11,hosp,vaxxed,rate,0.494295826
2022,33,2022-08-14,5-11,hosp,unvaxxed,count,4
2022,33,2022-08-14,5-11,hosp,unvaxxed,rate,1.301121892
2022,33,2022-08-14,12-17,pop,vaxxed,count,278693
2022,33,2022-08-14,12-17,pop,unvaxxed,count,155041
2022,33,2022-08-14,12-17,cases,vaxxed,count,164
2022,33,2022-08-14,12-17,cases,vaxxed,rate,58.846113824
2022,33,2022-08-14,12-17,cases,unvaxxed,count,116
2022,33,2022-08-14,12-17,cases,unvaxxed,rate,74.818918867
2022,33,2022-08-14,12-17,hosp,vaxxed,count,3
2022,33,2022-08-14,12-17,hosp,vaxxed,rate,1.076453302
2022,33,2022-08-14,12-17,hosp,unvaxxed,count,0
2022,33,2022-08-14,12-17,hosp,unvaxxed,rate,0
2022,34,2022-08-21,5-11,pop,vaxxed,count,202989
2022,34,2022-08-21,5-11,pop,unvaxxed,count,306746
2022,34,2022-08-21,5-11,cases,vaxxed,count,115
2022,34,2022-08-21,5-11,cases,vaxxed,rate,56.65331619
2022,34,2022-08-21,5-11,cases,unvaxxed,count,144
2022,34,2022-08-21,5-11,cases,unvaxxed,rate,46.944377433
2022,34,2022-08-21,5-11,hosp,vaxxed,count,1
2022,34,2022-08-21,5-11,hosp,vaxxed,rate,0.492637532
2022,34,2022-08-21,5-11,hosp,unvaxxed,count,6
2022,34,2022-08-21,5-11,hosp,unvaxxed,rate,1.956015726
2022,34,2022-08-21,12-17,pop,vaxxed,count,278934
2022,34,2022-08-21,12-17,pop,unvaxxed,count,154800
2022,34,2022-08-21,12-17,cases,vaxxed,count,154
2022,34,2022-08-21,12-17,cases,vaxxed,rate,55.210193092
2022,34,2022-08-21,12-17,cases,unvaxxed,count,90
2022,34,2022-08-21,12-17,cases,unvaxxed,rate,58.139534884
2022,34,2022-08-21,12-17,hosp,vaxxed,count,5
2022,34,2022-08-21,12-17,hosp,vaxxed,rate,1.792538737
2022,34,2022-08-21,12-17,hosp,unvaxxed,count,3
2022,34,2022-08-21,12-17,hosp,unvaxxed,rate,1.937984496
2022,35,2022-08-28,5-11,pop,vaxxed,count,203720
2022,35,2022-08-28,5-11,pop,unvaxxed,count,306015
2022,35,2022-08-28,5-11,cases,vaxxed,count,91
2022,35,2022-08-28,5-11,cases,vaxxed,rate,44.66915374
2022,35,2022-08-28,5-11,cases,unvaxxed,count,149
2022,35,2022-08-28,5-11,cases,unvaxxed,rate,48.690423672
2022,35,2022-08-28,5-11,hosp,vaxxed,count,1
2022,35,2022-08-28,5-11,hosp,vaxxed,rate,0.490869821
2022,35,2022-08-28,5-11,hosp,unvaxxed,count,4
2022,35,2022-08-28,5-11,hosp,unvaxxed,rate,1.307125468
2022,35,2022-08-28,12-17,pop,vaxxed,count,279163
2022,35,2022-08-28,12-17,pop,unvaxxed,count,154571
2022,35,2022-08-28,12-17,cases,vaxxed,count,130
2022,35,2022-08-28,12-17,cases,vaxxed,rate,46.567775816
2022,35,2022-08-28,12-17,cases,unvaxxed,count,78
2022,35,2022-08-28,12-17,cases,unvaxxed,rate,50.462247123
2022,35,2022-08-28,12-17,hosp,vaxxed,count,1
2022,35,2022-08-28,12-17,hosp,vaxxed,rate,0.35821366
2022,35,2022-08-28,12-17,hosp,unvaxxed,count,3
2022,35,2022-08-28,12-17,hosp,unvaxxed,rate,1.940855659
2022,36,2022-09-04,5-11,pop,vaxxed,count,204532
2022,36,2022-09-04,5-11,pop,unvaxxed,count,305203
2022,36,2022-09-04,5-11,cases,vaxxed,count,75
2022,36,2022-09-04,5-11,cases,vaxxed,rate,36.669078677
2022,36,2022-09-04,5-11,cases,unvaxxed,count,152
2022,36,2022-09-04,5-11,cases,unvaxxed,rate,49.802918058
2022,36,2022-09-04,5-11,hosp,vaxxed,count,1
2022,36,2022-09-04,5-11,hosp,vaxxed,rate,0.488921049
2022,36,2022-09-04,5-11,hosp,unvaxxed,count,9
2022,36,2022-09-04,5-11,hosp,unvaxxed,rate,2.94885699
2022,36,2022-09-04,12-17,pop,vaxxed,count,279387
2022,36,2022-09-04,12-17,pop,unvaxxed,count,154347
2022,36,2022-09-04,12-17,cases,vaxxed,count,118
2022,36,2022-09-04,12-17,cases,vaxxed,rate,42.235322331
2022,36,2022-09-04,12-17,cases,unvaxxed,count,86
2022,36,2022-09-04,12-17,cases,unvaxxed,rate,55.718608071
2022,36,2022-09-04,12-17,hosp,vaxxed,count,4
2022,36,2022-09-04,12-17,hosp,vaxxed,rate,1.431705842
2022,36,2022-09-04,12-17,hosp,unvaxxed,count,2
2022,36,2022-09-04,12-17,hosp,unvaxxed,rate,1.295781583
2022,37,2022-09-11,5-11,pop,vaxxed,count,205363
2022,37,2022-09-11,5-11,pop,unvaxxed,count,304372
2022,37,2022-09-11,5-11,cases,vaxxed,count,158
2022,37,2022-09-11,5-11,cases,vaxxed,rate,76.93693606
2022,37,2022-09-11,5-11,cases,unvaxxed,count,231
2022,37,2022-09-11,5-11,cases,unvaxxed,rate,75.89397185
2022,37,2022-09-11,5-11,hosp,vaxxed,count,0
2022,37,2022-09-11,5-11,hosp,vaxxed,rate,0
2022,37,2022-09-11,5-11,hosp,unvaxxed,count,2
2022,37,2022-09-11,5-11,hosp,unvaxxed,rate,0.657090665
2022,37,2022-09-11,12-17,pop,vaxxed,count,279625
2022,37,2022-09-11,12-17,pop,unvaxxed,count,154109
2022,37,2022-09-11,12-17,cases,vaxxed,count,218
2022,37,2022-09-11,12-17,cases,vaxxed,rate,77.961555655
2022,37,2022-09-11,12-17,cases,unvaxxed,count,199
2022,37,2022-09-11,12-17,cases,unvaxxed,rate,129.12938245
2022,37,2022-09-11,12-17,hosp,vaxxed,count,3
2022,37,2022-09-11,12-17,hosp,vaxxed,rate,1.072865445
2022,37,2022-09-11,12-17,hosp,unvaxxed,count,5
2022,37,2022-09-11,12-17,hosp,unvaxxed,rate,3.244456845
2022,38,2022-09-18,5-11,pop,vaxxed,count,205816
2022,38,2022-09-18,5-11,pop,unvaxxed,count,303919
2022,38,2022-09-18,5-11,cases,vaxxed,count,134
2022,38,2022-09-18,5-11,cases,vaxxed,rate,65.106697244
2022,38,2022-09-18,5-11,cases,unvaxxed,count,205
2022,38,2022-09-18,5-11,cases,unvaxxed,rate,67.452182983
2022,38,2022-09-18,5-11,hosp,vaxxed,count,2
2022,38,2022-09-18,5-11,hosp,vaxxed,rate,0.97174175
2022,38,2022-09-18,5-11,hosp,unvaxxed,count,5
2022,38,2022-09-18,5-11,hosp,unvaxxed,rate,1.645175195
2022,38,2022-09-18,12-17,pop,vaxxed,count,279732
2022,38,2022-09-18,12-17,pop,unvaxxed,count,154002
2022,38,2022-09-18,12-17,cases,vaxxed,count,262
2022,38,2022-09-18,12-17,cases,vaxxed,rate,93.661075601
2022,38,2022-09-18,12-17,cases,unvaxxed,count,180
2022,38,2022-09-18,12-17,cases,unvaxxed,rate,116.88159894
2022,38,2022-09-18,12-17,hosp,vaxxed,count,5
2022,38,2022-09-18,12-17,hosp,vaxxed,rate,1.787425107
2022,38,2022-09-18,12-17,hosp,unvaxxed,count,9
2022,38,2022-09-18,12-17,hosp,unvaxxed,rate,5.844079947
2022,39,2022-09-25,5-11,pop,vaxxed,count,206438
2022,39,2022-09-25,5-11,pop,unvaxxed,count,303297
2022,39,2022-09-25,5-11,cases,vaxxed,count,87
2022,39,2022-09-25,5-11,cases,vaxxed,rate,42.143403831
2022,39,2022-09-25,5-11,cases,unvaxxed,count,117
2022,39,2022-09-25,5-11,cases,unvaxxed,rate,38.576049219
2022,39,2022-09-25,5-11,hosp,vaxxed,count,2
2022,39,2022-09-25,5-11,hosp,vaxxed,rate,0.968813881
2022,39,2022-09-25,5-11,hosp,unvaxxed,count,2
2022,39,2022-09-25,5-11,hosp,unvaxxed,rate,0.659419645
2022,39,2022-09-25,12-17,pop,vaxxed,count,279885
2022,39,2022-09-25,12-17,pop,unvaxxed,count,153849
2022,39,2022-09-25,12-17,cases,vaxxed,count,140
2022,39,2022-09-25,12-17,cases,vaxxed,rate,50.020544152
2022,39,2022-09-25,12-17,cases,unvaxxed,count,114
2022,39,2022-09-25,12-17,cases,unvaxxed,rate,74.098629175
2022,39,2022-09-25,12-17,hosp,vaxxed,count,3
2022,39,2022-09-25,12-17,hosp,vaxxed,rate,1.071868803
2022,39,2022-09-25,12-17,hosp,unvaxxed,count,3
2022,39,2022-09-25,12-17,hosp,unvaxxed,rate,1.949963926
2022,40,2022-10-02,5-11,pop,vaxxed,count,207053
2022,40,2022-10-02,5-11,pop,unvaxxed,count,302682
2022,40,2022-10-02,5-11,cases,vaxxed,count,59
2022,40,2022-10-02,5-11,cases,vaxxed,rate,28.495119607
2022,40,2022-10-02,5-11,cases,unvaxxed,count,83
2022,40,2022-10-02,5-11,cases,unvaxxed,rate,27.421518293
2022,40,2022-10-02,5-11,hosp,vaxxed,count,2
2022,40,2022-10-02,5-11,hosp,vaxxed,rate,0.965936258
2022,40,2022-10-02,5-11,hosp,unvaxxed,count,1
2022,40,2022-10-02,5-11,hosp,unvaxxed,rate,0.330379738
2022,40,2022-10-02,12-17,pop,vaxxed,count,280043
2022,40,2022-10-02,12-17,pop,unvaxxed,count,153691
2022,40,2022-10-02,12-17,cases,vaxxed,count,111
2022,40,2022-10-02,12-17,cases,vaxxed,rate,39.636770067
2022,40,2022-10-02,12-17,cases,unvaxxed,count,74
2022,40,2022-10-02,12-17,cases,unvaxxed,rate,48.148557821
2022,40,2022-10-02,12-17,hosp,vaxxed,count,4
2022,40,2022-10-02,12-17,hosp,vaxxed,rate,1.428352075
2022,40,2022-10-02,12-17,hosp,unvaxxed,count,3
2022,40,2022-10-02,12-17,hosp,unvaxxed,rate,1.95196856
2022,41,2022-10-09,5-11,pop,vaxxed,count,207502
2022,41,2022-10-09,5-11,pop,unvaxxed,count,302233
2022,41,2022-10-09,5-11,cases,vaxxed,count,52
2022,41,2022-10-09,5-11,cases,vaxxed,rate,25.059999422
2022,41,2022-10-09,5-11,cases,unvaxxed,count,71
2022,41,2022-10-09,5-11,cases,unvaxxed,rate,23.491809299
2022,41,2022-10-09,5-11,hosp,vaxxed,count,0
2022,41,2022-10-09,5-11,hosp,vaxxed,rate,0
2022,41,2022-10-09,5-11,hosp,unvaxxed,count,2
2022,41,2022-10-09,5-11,hosp,unvaxxed,rate,0.661741107
2022,41,2022-10-09,12-17,pop,vaxxed,count,280164
2022,41,2022-10-09,12-17,pop,unvaxxed,count,153570
2022,41,2022-10-09,12-17,cases,vaxxed,count,86
2022,41,2022-10-09,12-17,cases,vaxxed,rate,30.696306449
2022,41,2022-10-09,12-17,cases,unvaxxed,count,63
2022,41,2022-10-09,12-17,cases,unvaxxed,rate,41.023637429
2022,41,2022-10-09,12-17,hosp,vaxxed,count,1
2022,41,2022-10-09,12-17,hosp,vaxxed,rate,0.356933796
2022,41,2022-10-09,12-17,hosp,unvaxxed,count,3
2022,41,2022-10-09,12-17,hosp,unvaxxed,rate,1.953506544
2022,42,2022-10-16,5-11,pop,vaxxed,count,207909
2022,42,2022-10-16,5-11,pop,unvaxxed,count,301826
2022,42,2022-10-16,5-11,cases,vaxxed,count,53
2022,42,2022-10-16,5-11,cases,vaxxed,rate,25.491921947
2022,42,2022-10-16,5-11,cases,unvaxxed,count,59
2022,42,2022-10-16,5-11,cases,unvaxxed,rate,19.547686415
2022,42,2022-10-16,5-11,hosp,vaxxed,count,1
2022,42,2022-10-16,5-11,hosp,vaxxed,rate,0.480979659
2022,42,2022-10-16,5-11,hosp,unvaxxed,count,1
2022,42,2022-10-16,5-11,hosp,unvaxxed,rate,0.331316719
2022,42,2022-10-16,12-17,pop,vaxxed,count,280281
2022,42,2022-10-16,12-17,pop,unvaxxed,count,153453
2022,42,2022-10-16,12-17,cases,vaxxed,count,90
2022,42,2022-10-16,12-17,cases,vaxxed,rate,32.11063183
2022,42,2022-10-16,12-17,cases,unvaxxed,count,42
2022,42,2022-10-16,12-17,cases,unvaxxed,rate,27.369943892
2022,42,2022-10-16,12-17,hosp,vaxxed,count,3
2022,42,2022-10-16,12-17,hosp,vaxxed,rate,1.070354394
2022,42,2022-10-16,12-17,hosp,unvaxxed,count,2
2022,42,2022-10-16,12-17,hosp,unvaxxed,rate,1.303330662
2022,43,2022-10-23,5-11,pop,vaxxed,count,208270
2022,43,2022-10-23,5-11,pop,unvaxxed,count,301465
2022,43,2022-10-23,5-11,cases,vaxxed,count,59
2022,43,2022-10-23,5-11,cases,vaxxed,rate,28.328611898
2022,43,2022-10-23,5-11,cases,unvaxxed,count,80
2022,43,2022-10-23,5-11,cases,unvaxxed,rate,26.537077273
2022,43,2022-10-23,5-11,hosp,vaxxed,count,2
2022,43,2022-10-23,5-11,hosp,vaxxed,rate,0.960291929
2022,43,2022-10-23,5-11,hosp,unvaxxed,count,1
2022,43,2022-10-23,5-11,hosp,unvaxxed,rate,0.331713466
2022,43,2022-10-23,12-17,pop,vaxxed,count,280388
2022,43,2022-10-23,12-17,pop,unvaxxed,count,153346
2022,43,2022-10-23,12-17,cases,vaxxed,count,104
2022,43,2022-10-23,12-17,cases,vaxxed,rate,37.091458978
2022,43,2022-10-23,12-17,cases,unvaxxed,count,57
2022,43,2022-10-23,12-17,cases,unvaxxed,rate,37.170842409
2022,43,2022-10-23,12-17,hosp,vaxxed,count,4
2022,43,2022-10-23,12-17,hosp,vaxxed,rate,1.426594576
2022,43,2022-10-23,12-17,hosp,unvaxxed,count,2
2022,43,2022-10-23,12-17,hosp,unvaxxed,rate,1.304240085
2022,44,2022-10-30,5-11,pop,vaxxed,count,208677
2022,44,2022-10-30,5-11,pop,unvaxxed,count,301058
2022,44,2022-10-30,5-11,cases,vaxxed,count,85
2022,44,2022-10-30,5-11,cases,vaxxed,rate,40.732807161
2022,44,2022-10-30,5-11,cases,unvaxxed,count,115
2022,44,2022-10-30,5-11,cases,unvaxxed,rate,38.198619535
2022,44,2022-10-30,5-11,hosp,vaxxed,count,1
2022,44,2022-10-30,5-11,hosp,vaxxed,rate,0.479209496
2022,44,2022-10-30,5-11,hosp,unvaxxed,count,1
2022,44,2022-10-30,5-11,hosp,unvaxxed,rate,0.332161909
2022,44,2022-10-30,12-17,pop,vaxxed,count,280483
2022,44,2022-10-30,12-17,pop,unvaxxed,count,153251
2022,44,2022-10-30,12-17,cases,vaxxed,count,90
2022,44,2022-10-30,12-17,cases,vaxxed,rate,32.087506195
2022,44,2022-10-30,12-17,cases,unvaxxed,count,84
2022,44,2022-10-30,12-17,cases,unvaxxed,rate,54.812040378
2022,44,2022-10-30,12-17,hosp,vaxxed,count,1
2022,44,2022-10-30,12-17,hosp,vaxxed,rate,0.356527847
2022,44,2022-10-30,12-17,hosp,unvaxxed,count,2
2022,44,2022-10-30,12-17,hosp,unvaxxed,rate,1.30504858
2022,45,2022-11-06,5-11,pop,vaxxed,count,208975
2022,45,2022-11-06,5-11,pop,unvaxxed,count,300760
2022,45,2022-11-06,5-11,cases,vaxxed,count,79
2022,45,2022-11-06,5-11,cases,vaxxed,rate,37.80356502
2022,45,2022-11-06,5-11,cases,unvaxxed,count,117
2022,45,2022-11-06,5-11,cases,unvaxxed,rate,38.901449661
2022,45,2022-11-06,5-11,hosp,vaxxed,count,1
2022,45,2022-11-06,5-11,hosp,vaxxed,rate,0.478526139
2022,45,2022-11-06,5-11,hosp,unvaxxed,count,0
2022,45,2022-11-06,5-11,hosp,unvaxxed,rate,0
2022,45,2022-11-06,12-17,pop,vaxxed,count,280577
2022,45,2022-11-06,12-17,pop,unvaxxed,count,153157
2022,45,2022-11-06,12-17,cases,vaxxed,count,96
2022,45,2022-11-06,12-17,cases,vaxxed,rate,34.215206521
2022,45,2022-11-06,12-17,cases,unvaxxed,count,78
2022,45,2022-11-06,12-17,cases,unvaxxed,rate,50.92813257
2022,45,2022-11-06,12-17,hosp,vaxxed,count,2
2022,45,2022-11-06,12-17,hosp,vaxxed,rate,0.712816803
2022,45,2022-11-06,12-17,hosp,unvaxxed,count,4
2022,45,2022-11-06,12-17,hosp,unvaxxed,rate,2.611699106
2022,46,2022-11-13,5-11,pop,vaxxed,count,209268
2022,46,2022-11-13,5-11,pop,unvaxxed,count,300467
2022,46,2022-11-13,5-11,cases,vaxxed,count,83
2022,46,2022-11-13,5-11,cases,vaxxed,rate,39.662060133
2022,46,2022-11-13,5-11,cases,unvaxxed,count,114
2022,46,2022-11-13,5-11,cases,unvaxxed,rate,37.940938606
2022,46,2022-11-13,5-11,hosp,vaxxed,count,0
2022,46,2022-11-13,5-11,hosp,vaxxed,rate,0
2022,46,2022-11-13,5-11,hosp,unvaxxed,count,2
2022,46,2022-11-13,5-11,hosp,unvaxxed,rate,0.665630502
2022,46,2022-11-13,12-17,pop,vaxxed,count,280662
2022,46,2022-11-13,12-17,pop,unvaxxed,count,153072
2022,46,2022-11-13,12-17,cases,vaxxed,count,92
2022,46,2022-11-13,12-17,cases,vaxxed,rate,32.779642417
2022,46,2022-11-13,12-17,cases,unvaxxed,count,79
2022,46,2022-11-13,12-17,cases,unvaxxed,rate,51.60970001
2022,46,2022-11-13,12-17,hosp,vaxxed,count,2
2022,46,2022-11-13,12-17,hosp,vaxxed,rate,0.712600922
2022,46,2022-11-13,12-17,hosp,unvaxxed,count,1
2022,46,2022-11-13,12-17,hosp,unvaxxed,rate,0.653287342
2022,47,2022-11-20,5-11,pop,vaxxed,count,209616
2022,47,2022-11-20,5-11,pop,unvaxxed,count,300119
2022,47,2022-11-20,5-11,cases,vaxxed,count,67
2022,47,2022-11-20,5-11,cases,vaxxed,rate,31.963208915
2022,47,2022-11-20,5-11,cases,unvaxxed,count,127
2022,47,2022-11-20,5-11,cases,unvaxxed,rate,42.316547769
2022,47,2022-11-20,5-11,hosp,vaxxed,count,0
2022,47,2022-11-20,5-11,hosp,vaxxed,rate,0
2022,47,2022-11-20,5-11,hosp,unvaxxed,count,1
2022,47,2022-11-20,5-11,hosp,unvaxxed,rate,0.333201164
2022,47,2022-11-20,12-17,pop,vaxxed,count,280766
2022,47,2022-11-20,12-17,pop,unvaxxed,count,152968
2022,47,2022-11-20,12-17,cases,vaxxed,count,81
2022,47,2022-11-20,12-17,cases,vaxxed,rate,28.849647037
2022,47,2022-11-20,12-17,cases,unvaxxed,count,56
2022,47,2022-11-20,12-17,cases,unvaxxed,rate,36.608963966
2022,47,2022-11-20,12-17,hosp,vaxxed,count,1
2022,47,2022-11-20,12-17,hosp,vaxxed,rate,0.356168482
2022,47,2022-11-20,12-17,hosp,unvaxxed,count,0
2022,47,2022-11-20,12-17,hosp,unvaxxed,rate,0
2022,48,2022-11-27,5-11,pop,vaxxed,count,209948
2022,48,2022-11-27,5-11,pop,unvaxxed,count,299787
2022,48,2022-11-27,5-11,cases,vaxxed,count,46
2022,48,2022-11-27,5-11,cases,vaxxed,rate,21.910187284
2022,48,2022-11-27,5-11,cases,unvaxxed,count,106
2022,48,2022-11-27,5-11,cases,unvaxxed,rate,35.358437824
2022,48,2022-11-27,5-11,hosp,vaxxed,count,0
2022,48,2022-11-27,5-11,hosp,vaxxed,rate,0
2022,48,2022-11-27,5-11,hosp,unvaxxed,count,3
2022,48,2022-11-27,5-11,hosp,unvaxxed,rate,1.000710504
2022,48,2022-11-27,12-17,pop,vaxxed,count,280857
2022,48,2022-11-27,12-17,pop,unvaxxed,count,152877
2022,48,2022-11-27,12-17,cases,vaxxed,count,82
2022,48,2022-11-27,12-17,cases,vaxxed,rate,29.196352592
2022,48,2022-11-27,12-17,cases,unvaxxed,count,81
2022,48,2022-11-27,12-17,cases,unvaxxed,rate,52.983771267
2022,48,2022-11-27,12-17,hosp,vaxxed,count,1
2022,48,2022-11-27,12-17,hosp,vaxxed,rate,0.35605308
2022,48,2022-11-27,12-17,hosp,unvaxxed,count,1
2022,48,2022-11-27,12-17,hosp,unvaxxed,rate,0.654120633
2022,49,2022-12-04,5-11,pop,vaxxed,count,210206
2022,49,2022-12-04,5-11,pop,unvaxxed,count,299529
2022,49,2022-12-04,5-11,cases,vaxxed,count,66
2022,49,2022-12-04,5-11,cases,vaxxed,rate,31.39777171
2022,49,2022-12-04,5-11,cases,unvaxxed,count,109
2022,49,2022-12-04,5-11,cases,unvaxxed,rate,36.390466366
2022,49,2022-12-04,5-11,hosp,vaxxed,count,0
2022,49,2022-12-04,5-11,hosp,vaxxed,rate,0
2022,49,2022-12-04,5-11,hosp,unvaxxed,count,1
2022,49,2022-12-04,5-11,hosp,unvaxxed,rate,0.33385749
2022,49,2022-12-04,12-17,pop,vaxxed,count,280925
2022,49,2022-12-04,12-17,pop,unvaxxed,count,152809
2022,49,2022-12-04,12-17,cases,vaxxed,count,107
2022,49,2022-12-04,12-17,cases,vaxxed,rate,38.088457773
2022,49,2022-12-04,12-17,cases,unvaxxed,count,91
2022,49,2022-12-04,12-17,cases,unvaxxed,rate,59.551466209
2022,49,2022-12-04,12-17,hosp,vaxxed,count,4
